,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
7149,0.08368313512167044,0.08558502455625386,0.44694401712710347,0.03233212038791813,0.0,0.017117004911250774,0.14834737589750668,-0.07797746681792017,0.013313226042083945,-0.007607557738333673,-0.16926815967792436,0.03233212038791813,0
7150,0.0703699090795865,0.09319258229458753,0.6162121768050278,0.0,-0.013313226042083945,0.007607557738333673,0.16926815967792436,-0.03233212038791813,0.019018894345834182,0.007607557738333673,-0.17117004911250766,0.0,0
7151,0.051351014733752316,0.08558502455625386,0.7873822259175355,0.0,-0.019018894345834182,-0.007607557738333673,0.17117004911250766,0.0,0.02092078378041761,0.01901889434583419,-0.14264170759375638,0.0,0
7152,0.030430230953334705,0.06656613021041967,0.9300239335112919,0.0,-0.02092078378041761,-0.01901889434583419,0.14264170759375638,0.0,0.015215115476667353,0.01901889434583419,-0.09129069286000413,0.0,0
7153,0.015215115476667353,0.04754723586458548,1.021314626371296,0.0,-0.015215115476667353,-0.01901889434583419,0.09129069286000413,0.0,0.011411336607500515,0.013313226042083938,-0.01711700491125079,0.0,0
7154,0.003803778869166838,0.03423400982250154,1.0384316312825468,0.0,-0.011411336607500515,-0.013313226042083938,0.01711700491125079,0.0,-0.005705668303750256,0.005705668303750255,0.06276235134125285,0.0,1
7155,0.009509447172917095,0.028528341518751287,0.9756692799412939,0.0,0.005705668303750256,-0.005705668303750255,-0.06276235134125285,0.0,-0.028528341518751284,-0.0019018894345834182,0.13313226042083925,0.0,0
7156,0.03803778869166838,0.030430230953334705,0.8425370195204547,0.0,0.028528341518751284,0.0019018894345834182,-0.13313226042083925,0.0,-0.058958572472085996,-0.007607557738333673,0.17877760685084143,0.0,0
7157,0.09699636116375437,0.03803778869166838,0.6637594126696132,0.0,0.058958572472085996,0.007607557738333673,-0.17877760685084143,0.0,-0.10270202946750462,-0.005705668303750258,0.19399272232750875,0.0,0
7158,0.199698390631259,0.043743456995418636,0.4697666903421045,0.0,0.10270202946750462,0.005705668303750258,-0.19399272232750875,0.0,-0.1578568230704238,-0.005705668303750258,0.17877760685084138,0.0,0
7159,0.3575552137016828,0.049449125299168895,0.2909890834912631,0.0,0.1578568230704238,0.005705668303750258,-0.17877760685084138,0.0,-0.21110972723875948,0.0,0.13313226042083934,0.0,0
7160,0.5686649409404423,0.049449125299168895,0.15785682307042379,0.0,0.21110972723875948,0.0,-0.13313226042083934,0.0,-0.2510494053650113,0.0038037788691668364,0.0893888034254207,0.0,0
7161,0.8197143463054536,0.04564534643000206,0.06846801964500308,0.0,0.2510494053650113,-0.0038037788691668364,-0.0893888034254207,0.0,-0.26055885253792843,0.009509447172917095,0.049449125299168895,0.0,0
7162,1.080273198843382,0.036135899257084964,0.01901889434583419,0.0,0.26055885253792843,-0.009509447172917095,-0.049449125299168895,0.0,-0.23203051101917715,0.009509447172917098,0.01901889434583419,0.0,0
7163,1.3123037098625592,0.026626452084167865,0.0,0.0,0.23203051101917715,-0.009509447172917098,-0.01901889434583419,0.0,-0.163562491374174,0.009509447172917095,0.0,0.0,0
7164,1.4758662012367332,0.01711700491125077,0.0,0.0,0.163562491374174,-0.009509447172917095,0.0,0.0,-0.06656613021041968,0.007607557738333676,0.0,0.0,0
7165,1.5424323314471529,0.009509447172917095,0.0,0.0,0.06656613021041968,-0.007607557738333676,0.0,0.0,0.045645346430001954,0.0076075577383336755,-0.003803778869166838,0.0,1
7166,1.496786985017151,0.001901889434583419,0.003803778869166838,0.0,-0.045645346430001954,-0.0076075577383336755,0.003803778869166838,0.0,0.15595493363584056,0.001901889434583419,-0.007607557738333676,0.0,0
7167,1.3408320513813103,0.0,0.011411336607500515,0.0,-0.15595493363584056,-0.001901889434583419,0.007607557738333676,0.0,0.23583428988834387,0.0,-0.007607557738333675,0.0,0
7168,1.1049977614929665,0.0,0.01901889434583419,0.0,-0.23583428988834387,0.0,0.007607557738333675,0.0,0.2738720785800124,-0.011411336607500515,-0.00380377886916684,0.0,0
7169,0.8311256829129541,0.011411336607500515,0.02282267321500103,0.0,-0.2738720785800124,0.011411336607500515,0.00380377886916684,0.0,0.2719701891454289,-0.043743456995418636,-0.0019018894345834182,0.0,0
7170,0.5591554937675252,0.05515479360291915,0.024724562649584447,0.0,-0.2719701891454289,0.043743456995418636,0.0019018894345834182,0.0,0.2263248427154268,-0.09129069286000412,0.0019018894345834182,0.0,0
7171,0.33283065105209836,0.14644548646292327,0.02282267321500103,0.0,-0.2263248427154268,0.09129069286000412,-0.0019018894345834182,0.0,0.16356249137417406,-0.16356249137417406,0.005705668303750258,0.0,0
7172,0.1692681596779243,0.3100079778370973,0.01711700491125077,0.0,-0.16356249137417406,0.16356249137417406,-0.005705668303750258,0.0,0.10270202946750463,-0.24914751593042783,0.007607557738333676,0.0,0
7173,0.06656613021041967,0.5591554937675252,0.009509447172917095,0.0,-0.10270202946750463,0.24914751593042783,-0.007607557738333676,0.0,0.05325290416833574,-0.32522309331376476,0.005705668303750256,0.0,0
7174,0.013313226042083933,0.8843785870812899,0.003803778869166838,0.0,-0.05325290416833574,0.32522309331376476,-0.005705668303750256,0.0,0.009509447172917095,-0.3594571031362661,0.003803778869166838,0.0,0
7175,0.003803778869166838,1.243835690217556,0.0,0.0,-0.009509447172917095,0.3594571031362661,-0.003803778869166838,0.0,-0.013313226042083933,-0.3442419876595988,0.0,0.0,0
7176,0.01711700491125077,1.5880776778771548,0.0,0.0,0.013313226042083933,0.3442419876595988,0.0,0.0,-0.01711700491125077,-0.26626452084167873,-0.001901889434583419,0.0,0
7177,0.03423400982250154,1.8543421987188335,0.001901889434583419,0.0,0.01711700491125077,0.26626452084167873,0.001901889434583419,0.0,-0.015215115476667353,-0.13883792872458955,-0.0076075577383336755,0.0,0
7178,0.049449125299168895,1.993180127443423,0.009509447172917095,0.0,0.015215115476667353,0.13883792872458955,0.0076075577383336755,0.0,-0.01521511547666736,0.0038037788691667185,-0.015215115476667353,0.0,1
7179,0.06466424077583625,1.9893763485742564,0.024724562649584447,0.0,0.01521511547666736,-0.0038037788691667185,0.015215115476667353,0.0,-0.009509447172917088,0.14073981815917302,-0.02662645208416787,0.0,0
7180,0.07417368794875334,1.8486365304150834,0.051351014733752316,0.0,0.009509447172917088,-0.14073981815917302,0.02662645208416787,0.0,0.0,0.24344184762667775,-0.04754723586458547,0.0,0
7181,0.07417368794875334,1.6051946827884056,0.09889825059833779,0.0,0.0,-0.24344184762667775,0.04754723586458547,0.0,0.005705668303750258,0.30240042009876356,-0.08178124568708703,0.0,0
7182,0.06846801964500308,1.302794262689642,0.18067949628542482,0.0,-0.005705668303750258,-0.30240042009876356,0.08178124568708703,0.0,0.009509447172917095,0.31951742501001434,-0.1217209238133388,0.0,0
7183,0.05895857247208599,0.9832768376796277,0.3024004200987636,0.0,-0.009509447172917095,-0.31951742501001434,0.1217209238133388,0.0,0.013313226042083931,0.3062041989679305,-0.1673662702433409,0.0,0
7184,0.04564534643000206,0.6770726387116972,0.4697666903421045,0.0,-0.013313226042083931,-0.3062041989679305,0.1673662702433409,0.0,0.009509447172917095,0.2567550736687616,-0.21110972723875954,0.0,0
7185,0.036135899257084964,0.4203175650429356,0.680876417580864,0.0,-0.009509447172917095,-0.2567550736687616,0.21110972723875954,0.0,0.005705668303750258,0.18828705402375848,-0.22822673215001033,0.0,0
7186,0.030430230953334705,0.23203051101917713,0.9091031497308744,0.0,-0.005705668303750258,-0.18828705402375848,0.22822673215001033,0.0,0.0,0.13123037098625592,-0.21681539554250961,0.0,0
7187,0.030430230953334705,0.1008001400329212,1.125918545273384,0.0,0.0,-0.13123037098625592,0.21681539554250961,0.0,-0.009509447172917095,0.05705668303750257,-0.15595493363584056,0.0,0
7188,0.0399396781262518,0.043743456995418636,1.2818734789092245,0.0,0.009509447172917095,-0.05705668303750257,0.15595493363584056,0.0,-0.011411336607500516,0.0,-0.06086046190666927,0.0,0
7189,0.051351014733752316,0.043743456995418636,1.3427339408158938,0.0,0.011411336607500516,0.0,0.06086046190666927,0.0,-0.013313226042083938,-0.022822673215001033,0.06086046190666927,0.0,1
7190,0.06466424077583625,0.06656613021041967,1.2818734789092245,0.0,0.013313226042083938,0.022822673215001033,-0.06086046190666927,0.0,-0.009509447172917088,-0.01901889434583419,0.17117004911250788,0.0,0
7191,0.07417368794875334,0.08558502455625386,1.1107034297967167,0.0,0.009509447172917088,0.01901889434583419,-0.17117004911250788,0.0,-0.017117004911250774,-0.022822673215001033,0.25295129479959466,0.0,0
7192,0.09129069286000412,0.10840769777125489,0.857752134997122,0.0,0.017117004911250774,0.022822673215001033,-0.25295129479959466,0.0,-0.04184156756083522,-0.007607557738333673,0.2795777468837626,-0.003803778869166838,0
7193,0.13313226042083934,0.11601525550958856,0.5781743881133594,0.003803778869166838,0.04184156756083522,0.007607557738333673,-0.2795777468837626,0.003803778869166838,-0.0912906928600041,0.005705668303750258,0.23583428988834398,-0.013313226042083933,0
7194,0.22442295328084344,0.1103095872058383,0.34234009822501543,0.01711700491125077,0.0912906928600041,-0.005705668303750258,-0.23583428988834398,0.013313226042083933,-0.15405304420125693,0.007607557738333673,0.18067949628542482,-0.015215115476667356,0
7195,0.37847599748210037,0.10270202946750463,0.16166060193959061,0.03233212038791813,0.15405304420125693,-0.007607557738333673,-0.18067949628542482,0.015215115476667356,-0.22252106384626003,0.011411336607500516,0.11411336607500513,-0.01141133660750051,0
7196,0.6009970613283604,0.09129069286000412,0.04754723586458548,0.043743456995418636,0.22252106384626003,-0.011411336607500516,-0.11411336607500513,0.01141133660750051,-0.2681664102762621,0.011411336607500516,0.04754723586458548,-0.0038037788691668434,0
7197,0.8691634716046225,0.0798793562525036,0.0,0.04754723586458548,0.2681664102762621,-0.011411336607500516,-0.04754723586458548,0.0038037788691668434,-0.27197018914542903,0.01901889434583419,0.0,0.0019018894345834217,0
7198,1.1411336607500515,0.06086046190666941,0.0,0.04564534643000206,0.27197018914542903,-0.01901889434583419,0.0,-0.0019018894345834217,-0.22632484271542674,0.017117004911250774,0.0,0.009509447172917095,0
7199,1.3674585034654783,0.043743456995418636,0.0,0.036135899257084964,0.22632484271542674,-0.017117004911250774,0.0,-0.009509447172917095,-0.13313226042083937,0.01901889434583419,0.0,0.015215115476667353,0
7200,1.5005907638863176,0.024724562649584447,0.0,0.02092078378041761,0.13313226042083937,-0.01901889434583419,0.0,-0.015215115476667353,-0.01901889434583426,0.015215115476667353,0.0,0.015215115476667353,0
7201,1.5196096582321519,0.009509447172917095,0.0,0.005705668303750257,0.01901889434583426,-0.015215115476667353,0.0,-0.015215115476667353,0.09129069286000413,0.005705668303750256,0.0,0.005705668303750257,1
7202,1.4283189653721478,0.003803778869166838,0.0,0.0,-0.09129069286000413,-0.005705668303750256,0.0,-0.005705668303750257,0.17687571741625807,-0.009509447172917095,-0.001901889434583419,0.0,0
7203,1.2514432479558897,0.013313226042083933,0.001901889434583419,0.0,-0.17687571741625807,0.009509447172917095,0.001901889434583419,0.0,0.23012862158459368,-0.009509447172917096,-0.003803778869166838,-0.011411336607500515,0
7204,1.021314626371296,0.02282267321500103,0.005705668303750257,0.011411336607500515,-0.23012862158459368,0.009509447172917096,0.003803778869166838,0.011411336607500515,0.24344184762667764,-0.009509447172917098,-0.005705668303750257,-0.04564534643000206,0
7205,0.7778727787446184,0.03233212038791813,0.011411336607500515,0.057056683037502574,-0.24344184762667764,0.009509447172917098,0.005705668303750257,0.04564534643000206,0.23012862158459368,-0.007607557738333673,-0.009509447172917096,-0.08558502455625386,0
7206,0.5477441571600247,0.0399396781262518,0.02092078378041761,0.14264170759375644,-0.23012862158459368,0.007607557738333673,0.009509447172917096,0.08558502455625386,0.199698390631259,-0.0019018894345834217,-0.015215115476667353,-0.13503414985542272,0
7207,0.3480457665287657,0.04184156756083522,0.036135899257084964,0.27767585744917916,-0.199698390631259,0.0019018894345834217,0.015215115476667353,0.13503414985542272,0.14644548646292327,0.00760755773833368,-0.017117004911250767,-0.18448327515459167,0
7208,0.2016002800658424,0.03423400982250154,0.05325290416833573,0.46215913260377084,-0.14644548646292327,-0.00760755773833368,0.017117004911250767,0.18448327515459167,0.10270202946750462,0.009509447172917095,-0.017117004911250767,-0.21681539554250973,0
7209,0.09889825059833779,0.024724562649584447,0.0703699090795865,0.6789745281462806,-0.10270202946750462,-0.009509447172917095,0.017117004911250767,0.21681539554250973,0.06466424077583624,0.009509447172917095,-0.005705668303750258,-0.20350216950042588,0
7210,0.03423400982250154,0.015215115476667353,0.07607557738333676,0.8824766976467064,-0.06466424077583624,-0.009509447172917095,0.005705668303750258,0.20350216950042588,0.03233212038791812,0.003803778869166838,0.005705668303750258,-0.1578568230704238,0
7211,0.001901889434583419,0.011411336607500515,0.0703699090795865,1.0403335207171303,-0.03233212038791812,-0.003803778869166838,-0.005705668303750258,0.1578568230704238,0.001901889434583419,-0.007607557738333675,0.013313226042083924,-0.08748691399083719,0
7212,0.0,0.01901889434583419,0.057056683037502574,1.1278204347079674,-0.001901889434583419,0.007607557738333675,-0.013313226042083924,0.08748691399083719,-0.001901889434583419,-0.017117004911250774,0.017117004911250774,-0.0019018894345834703,0
7213,0.001901889434583419,0.036135899257084964,0.0399396781262518,1.129722324142551,0.001901889434583419,0.017117004911250774,-0.017117004911250774,0.0019018894345834703,-0.009509447172917095,-0.02092078378041761,0.01901889434583419,0.07417368794875334,1
7214,0.011411336607500515,0.057056683037502574,0.02092078378041761,1.0555486361937976,0.009509447172917095,0.02092078378041761,-0.01901889434583419,-0.07417368794875334,-0.009509447172917096,-0.015215115476667353,0.017117004911250774,0.12362281324792224,0
7215,0.02092078378041761,0.07227179851416993,0.003803778869166838,0.9319258229458753,0.009509447172917096,0.015215115476667353,-0.017117004911250774,-0.12362281324792224,-0.0038037788691668364,-0.009509447172917088,0.003803778869166838,0.1369360392900062,0
7216,0.024724562649584447,0.08178124568708701,0.0,0.7949897836558691,0.0038037788691668364,0.009509447172917088,-0.003803778869166838,-0.1369360392900062,-0.0019018894345834182,-0.0038037788691668434,0.0,0.11791714494417194,0
7217,0.026626452084167865,0.08558502455625386,0.0,0.6770726387116972,0.0019018894345834182,0.0038037788691668434,0.0,-0.11791714494417194,-0.0019018894345834217,-0.0019018894345834148,0.0,0.07036990907958651,0
7218,0.028528341518751287,0.08748691399083727,0.0,0.6067027296321107,0.0019018894345834217,0.0019018894345834148,0.0,-0.07036990907958651,0.0,-0.0019018894345834286,0.0,0.00950944717291713,0
7219,0.028528341518751287,0.0893888034254207,0.0,0.5971932824591936,0.0,0.0019018894345834286,0.0,-0.00950944717291713,0.0,-0.005705668303750258,0.0,-0.049449125299168895,0
7220,0.028528341518751287,0.09509447172917096,0.0,0.6466424077583625,0.0,0.005705668303750258,0.0,0.049449125299168895,-0.00380377886916684,-0.0019018894345834148,0.0,-0.09889825059833779,0
7221,0.03233212038791813,0.09699636116375437,0.0,0.7455406583567002,0.00380377886916684,0.0019018894345834148,0.0,0.09889825059833779,-0.0019018894345834148,0.009509447172917102,0.0,-0.1198190343787554,0
7222,0.03423400982250154,0.08748691399083727,0.0,0.8653596927354557,0.0019018894345834148,-0.009509447172917102,0.0,0.1198190343787554,0.0038037788691668364,0.015215115476667346,-0.001901889434583419,-0.11411336607500511,0
7223,0.030430230953334705,0.07227179851416993,0.001901889434583419,0.9794730588104608,-0.0038037788691668364,-0.015215115476667346,0.001901889434583419,0.11411336607500511,0.00380377886916684,0.02092078378041761,0.0,-0.07607557738333681,0
7224,0.026626452084167865,0.051351014733752316,0.001901889434583419,1.0555486361937976,-0.00380377886916684,-0.02092078378041761,0.0,0.07607557738333681,0.007607557738333676,0.02472456264958445,-0.001901889434583419,-0.01711700491125079,0
7225,0.01901889434583419,0.026626452084167865,0.003803778869166838,1.0726656411050484,-0.007607557738333676,-0.02472456264958445,0.001901889434583419,0.01711700491125079,0.011411336607500513,0.015215115476667351,0.0,0.049449125299168895,1
7226,0.007607557738333676,0.011411336607500515,0.003803778869166838,1.0232165158058795,-0.011411336607500513,-0.015215115476667351,0.0,-0.049449125299168895,0.0,-0.017117004911250774,0.0,0.11411336607500511,0
7227,0.007607557738333676,0.028528341518751287,0.003803778869166838,0.9091031497308744,0.0,0.017117004911250774,0.0,-0.11411336607500511,-0.005705668303750256,-0.04184156756083521,0.001901889434583419,0.15975871250500728,0
7228,0.013313226042083933,0.0703699090795865,0.001901889434583419,0.7493444372258671,0.005705668303750256,0.04184156756083521,-0.001901889434583419,-0.15975871250500728,-0.003803778869166838,-0.05895857247208601,0.0,0.18448327515459162,0
7229,0.01711700491125077,0.1293284815516725,0.001901889434583419,0.5648611620712755,0.003803778869166838,0.05895857247208601,0.0,-0.18448327515459162,-0.0019018894345834182,-0.0722717985141699,0.001901889434583419,0.1806794962854248,0
7230,0.01901889434583419,0.2016002800658424,0.0,0.38418166578585067,0.0019018894345834182,0.0722717985141699,-0.001901889434583419,-0.1806794962854248,0.0,-0.08938880342542072,0.0,0.15215115476667354,0
7231,0.01901889434583419,0.2909890834912631,0.0,0.23203051101917713,0.0,0.08938880342542072,0.0,-0.15215115476667354,0.0038037788691668364,-0.09129069286000413,0.0,0.1103095872058383,0
7232,0.015215115476667353,0.38227977635126725,0.0,0.12172092381333882,-0.0038037788691668364,0.09129069286000413,0.0,-0.1103095872058383,0.005705668303750258,-0.09319258229458749,0.0,0.07227179851416993,0
7233,0.009509447172917095,0.47547235864585474,0.0,0.049449125299168895,-0.005705668303750258,0.09319258229458749,0.0,-0.07227179851416993,0.005705668303750256,-0.09129069286000419,0.0,0.03803778869166838,0
7234,0.003803778869166838,0.5667630515058589,0.0,0.011411336607500515,-0.005705668303750256,0.09129069286000419,0.0,-0.03803778869166838,0.001901889434583419,-0.08368313512167036,-0.003803778869166838,0.011411336607500515,0
7235,0.001901889434583419,0.6504461866275293,0.003803778869166838,0.0,-0.001901889434583419,0.08368313512167036,0.003803778869166838,-0.011411336607500515,0.0,-0.06276235134125285,-0.003803778869166838,0.0,0
7236,0.001901889434583419,0.7132085379687821,0.007607557738333676,0.0,0.0,0.06276235134125285,0.003803778869166838,0.0,0.0,-0.03423400982250158,-0.007607557738333676,0.0,0
7237,0.001901889434583419,0.7474425477912837,0.015215115476667353,0.0,0.0,0.03423400982250158,0.007607557738333676,0.0,0.0,-0.0038037788691668295,-0.007607557738333676,0.0,0
7238,0.001901889434583419,0.7512463266604505,0.02282267321500103,0.0,0.0,0.0038037788691668295,0.007607557738333676,0.0,0.001901889434583419,0.024724562649584447,-0.007607557738333676,0.0,1
7239,0.0,0.7265217640108661,0.030430230953334705,0.0,-0.001901889434583419,-0.024724562649584447,0.007607557738333676,0.0,0.0,0.036135899257084936,-0.0019018894345834217,0.0,0
7240,0.0,0.6903858647537812,0.03233212038791813,0.0,0.0,-0.036135899257084936,0.0019018894345834217,0.0,0.0,0.028528341518751277,0.0019018894345834217,0.0,0
7241,0.0,0.6618575232350299,0.030430230953334705,0.0,0.0,-0.028528341518751277,-0.0019018894345834217,0.0,0.0,0.0038037788691669405,0.005705668303750258,0.0,0
7242,0.0,0.658053744365863,0.024724562649584447,0.0,0.0,-0.0038037788691669405,-0.005705668303750258,0.0,0.0,-0.03423400982250158,0.007607557738333676,0.0,0
7243,0.0,0.6922877541883645,0.01711700491125077,0.0,0.0,0.03423400982250158,-0.007607557738333676,0.0,0.0,-0.07607557738333681,0.007607557738333676,0.0,0
7244,0.0,0.7683633315717013,0.009509447172917095,0.0,0.0,0.07607557738333681,-0.007607557738333676,0.0,0.0,-0.11030958720583828,0.0076075577383336755,0.0,0
7245,0.0,0.8786729187775396,0.001901889434583419,0.0,0.0,0.11030958720583828,-0.0076075577383336755,0.0,-0.001901889434583419,-0.12742659211708907,0.0,0.0,0
7246,0.001901889434583419,1.0060995108946287,0.001901889434583419,0.0,0.001901889434583419,0.12742659211708907,0.0,0.0,-0.005705668303750257,-0.11030958720583839,-0.0076075577383336755,0.0,0
7247,0.007607557738333676,1.116409098100467,0.009509447172917095,0.0,0.005705668303750257,0.11030958720583839,0.0076075577383336755,0.0,-0.003803778869166838,-0.0589585724720858,-0.011411336607500516,-0.001901889434583419,0
7248,0.011411336607500515,1.1753676705725529,0.02092078378041761,0.001901889434583419,0.003803778869166838,0.0589585724720858,0.011411336607500516,0.001901889434583419,-0.0019018894345834182,0.019018894345834036,-0.011411336607500516,-0.005705668303750257,1
7249,0.013313226042083933,1.1563487762267188,0.03233212038791813,0.007607557738333676,0.0019018894345834182,-0.019018894345834036,0.011411336607500516,0.005705668303750257,0.0,0.11411336607500511,-0.01141133660750051,-0.01711700491125077,0
7250,0.013313226042083933,1.0422354101517137,0.043743456995418636,0.024724562649584447,0.0,-0.11411336607500511,0.01141133660750051,0.01711700491125077,0.0019018894345834182,0.1920908328929254,-0.009509447172917095,-0.03233212038791813,0
7251,0.011411336607500515,0.8501445772587883,0.05325290416833573,0.057056683037502574,-0.0019018894345834182,-0.1920908328929254,0.009509447172917095,0.03233212038791813,0.003803778869166838,0.2396380687575108,-0.005705668303750258,-0.057056683037502574,0
7252,0.007607557738333676,0.6105065085012775,0.05895857247208599,0.11411336607500515,-0.003803778869166838,-0.2396380687575108,0.005705668303750258,0.057056683037502574,0.005705668303750257,0.22632484271542685,-0.0019018894345834217,-0.09129069286000412,0
7253,0.001901889434583419,0.38418166578585067,0.06086046190666941,0.20540405893500926,-0.005705668303750257,-0.22632484271542685,0.0019018894345834217,0.09129069286000412,-0.0076075577383336755,0.1787776068508414,0.0,-0.13123037098625592,0
7254,0.009509447172917095,0.20540405893500926,0.06086046190666941,0.3366344299212652,0.0076075577383336755,-0.1787776068508414,0.0,0.13123037098625592,-0.015215115476667353,0.12552470268250565,0.005705668303750258,-0.16356249137417406,0
7255,0.024724562649584447,0.0798793562525036,0.05515479360291915,0.5001969212954392,0.015215115476667353,-0.12552470268250565,-0.005705668303750258,0.16356249137417406,-0.015215115476667353,0.06656613021041967,0.009509447172917095,-0.1863851645891751,0
7256,0.0399396781262518,0.013313226042083933,0.04564534643000206,0.6865820858846143,0.015215115476667353,-0.06656613021041967,-0.009509447172917095,0.1863851645891751,-0.009509447172917095,0.013313226042083933,0.011411336607500516,-0.18448327515459162,0
7257,0.049449125299168895,0.0,0.03423400982250154,0.871065361039206,0.009509447172917095,-0.013313226042083933,-0.011411336607500516,0.18448327515459162,-0.005705668303750258,0.0,0.011411336607500513,-0.15595493363584023,0
7258,0.05515479360291915,0.0,0.02282267321500103,1.0270202946750462,0.005705668303750258,0.0,-0.011411336607500513,0.15595493363584023,0.0038037788691668364,0.0,0.011411336607500515,-0.09889825059833779,0
7259,0.051351014733752316,0.0,0.011411336607500515,1.125918545273384,-0.0038037788691668364,0.0,-0.011411336607500515,0.09889825059833779,0.009509447172917095,0.0,0.009509447172917095,-0.02092078378041773,0
7260,0.04184156756083522,0.0,0.001901889434583419,1.1468393290538017,-0.009509447172917095,0.0,-0.009509447172917095,0.02092078378041773,0.005705668303750258,-0.001901889434583419,-0.001901889434583419,0.058958572472086024,1
7261,0.036135899257084964,0.001901889434583419,0.003803778869166838,1.0878807565817157,-0.005705668303750258,0.001901889434583419,0.001901889434583419,-0.058958572472086024,-0.009509447172917095,-0.003803778869166838,-0.009509447172917095,0.13503414985542272,0
7262,0.04564534643000206,0.005705668303750257,0.013313226042083933,0.952846606726293,0.009509447172917095,0.003803778869166838,0.009509447172917095,-0.13503414985542272,-0.03233212038791813,0.0,-0.007607557738333678,0.19399272232750875,0
7263,0.07797746681792019,0.005705668303750257,0.02092078378041761,0.7588538843987842,0.03233212038791813,0.0,0.007607557738333678,-0.19399272232750875,-0.05895857247208598,0.0,-0.007607557738333676,0.22632484271542685,0
7264,0.13693603929000617,0.005705668303750257,0.028528341518751287,0.5325290416833574,0.05895857247208598,0.0,0.007607557738333676,-0.22632484271542685,-0.08558502455625386,0.0,-0.00380377886916684,0.19399272232750875,0
7265,0.22252106384626003,0.005705668303750257,0.03233212038791813,0.3385363193558486,0.08558502455625386,0.0,0.00380377886916684,-0.19399272232750875,-0.10840769777125492,0.001901889434583419,0.0019018894345834217,0.15785682307042379,0
7266,0.33092876161751494,0.003803778869166838,0.030430230953334705,0.18067949628542482,0.10840769777125492,-0.001901889434583419,-0.0019018894345834217,-0.15785682307042379,-0.12362281324792224,0.001901889434583419,0.007607557738333676,0.11030958720583832,0
7267,0.4545515748654372,0.001901889434583419,0.02282267321500103,0.0703699090795865,0.12362281324792224,-0.001901889434583419,-0.007607557738333676,-0.11030958720583832,-0.12362281324792224,0.0,0.007607557738333676,0.06276235134125283,0
7268,0.5781743881133594,0.001901889434583419,0.015215115476667353,0.007607557738333676,0.12362281324792224,0.0,-0.007607557738333676,-0.06276235134125283,-0.11030958720583828,-0.009509447172917095,0.009509447172917095,0.007607557738333676,0
7269,0.6884839753191977,0.011411336607500515,0.005705668303750257,0.0,0.11030958720583828,0.009509447172917095,-0.009509447172917095,-0.007607557738333676,-0.07417368794875334,-0.013313226042083933,0.005705668303750257,0.0,0
7270,0.762657663267951,0.024724562649584447,0.0,0.0,0.07417368794875334,0.013313226042083933,-0.005705668303750257,0.0,-0.022822673215001088,-0.013313226042083931,-0.001901889434583419,-0.007607557738333676,0
7271,0.7854803364829521,0.03803778869166838,0.001901889434583419,0.007607557738333676,0.022822673215001088,0.013313226042083931,0.001901889434583419,0.007607557738333676,0.03423400982250158,-0.013313226042083938,-0.013313226042083934,-0.005705668303750256,1
7272,0.7512463266604505,0.051351014733752316,0.015215115476667353,0.013313226042083933,-0.03423400982250158,0.013313226042083938,0.013313226042083934,0.005705668303750256,0.08558502455625383,-0.01141133660750051,-0.02092078378041761,-0.005705668303750256,0
7273,0.6656613021041967,0.06276235134125283,0.036135899257084964,0.01901889434583419,-0.08558502455625383,0.01141133660750051,0.02092078378041761,0.005705668303750256,0.12362281324792224,0.0019018894345834148,-0.024724562649584447,-0.007607557738333676,0
7274,0.5420384888562745,0.06086046190666941,0.06086046190666941,0.026626452084167865,-0.12362281324792224,-0.0019018894345834148,0.024724562649584447,0.007607557738333676,0.1426417075937565,0.013313226042083931,-0.01901889434583419,-0.019018894345834193,0
7275,0.399396781262518,0.04754723586458548,0.0798793562525036,0.04564534643000206,-0.1426417075937565,-0.013313226042083931,0.01901889434583419,0.019018894345834193,0.13693603929000614,0.013313226042083938,-0.011411336607500516,-0.041841567560835215,0
7276,0.26246074197251185,0.03423400982250154,0.09129069286000412,0.08748691399083727,-0.13693603929000614,-0.013313226042083938,0.011411336607500516,0.041841567560835215,0.10840769777125489,0.015215115476667353,0.005705668303750258,-0.08748691399083727,0
7277,0.15405304420125696,0.01901889434583419,0.08558502455625386,0.17497382798167455,-0.10840769777125489,-0.015215115476667353,-0.005705668303750258,0.08748691399083727,0.0779774668179202,0.013313226042083931,0.01901889434583419,-0.14834737589750668,0
7278,0.07607557738333676,0.005705668303750257,0.06656613021041967,0.32332120387918123,-0.0779774668179202,-0.013313226042083931,-0.01901889434583419,0.14834737589750668,0.049449125299168895,0.003803778869166838,0.022822673215001033,-0.20730594836959265,0
7279,0.026626452084167865,0.001901889434583419,0.043743456995418636,0.5306271522487739,-0.049449125299168895,-0.003803778869166838,-0.022822673215001033,0.20730594836959265,0.024724562649584447,-0.0076075577383336755,0.022822673215001026,-0.24914751593042794,0
7280,0.001901889434583419,0.009509447172917095,0.02092078378041761,0.7797746681792018,-0.024724562649584447,0.0076075577383336755,-0.022822673215001026,0.24914751593042794,0.001901889434583419,-0.009509447172917095,0.007607557738333678,-0.25485318423417824,0
