,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
6489,0.02407544114495273,0.012037720572476365,0.8727347415045364,0.0,0.008025147048317575,0.0060188602862381825,0.20664753649417755,-0.0341068749553497,0.004012573524158788,-0.008025147048317577,-0.1825720953492248,0.0,0
6490,0.020062867620793942,0.020062867620793942,1.0553068368537613,0.0,-0.004012573524158788,0.008025147048317577,0.1825720953492248,0.0,-0.002006286762079392,-0.012037720572476367,-0.12037720572476363,0.0,0
6491,0.022069154382873334,0.03210058819327031,1.1756840425785249,0.0,0.002006286762079392,0.012037720572476367,0.12037720572476363,0.0,0.002006286762079392,-0.008025147048317575,-0.038119448479508655,0.0,0
6492,0.020062867620793942,0.040125735241587884,1.2138034910580335,0.0,-0.002006286762079392,0.008025147048317575,0.038119448479508655,0.0,0.010031433810396971,-0.00601886028623818,0.048150882289905494,0.0,1
6493,0.010031433810396971,0.046144595527826064,1.165652608768128,0.0,-0.010031433810396971,0.00601886028623818,-0.048150882289905494,0.0,0.0,0.0020062867620793956,0.12840235277308132,0.0,0
6494,0.010031433810396971,0.04413830876574667,1.0372502559950467,0.0,0.0,-0.0020062867620793956,-0.12840235277308132,0.0,-0.04815088228990546,0.008025147048317575,0.18056580858714544,0.0,0
6495,0.05818231610030243,0.03611316171742909,0.8566844474079013,0.0,0.04815088228990546,-0.008025147048317575,-0.18056580858714544,0.0,-0.10031433810396971,0.012037720572476363,0.20263496297001882,0.0,0
6496,0.15849665420427214,0.02407544114495273,0.6540494844378825,0.0,0.10031433810396971,-0.012037720572476363,-0.20263496297001882,0.0,-0.16250922772843093,0.010031433810396971,0.19059724239754244,0.0,0
6497,0.3210058819327031,0.014044007334555759,0.46345224204034,0.0,0.16250922772843093,-0.010031433810396971,-0.19059724239754244,0.0,-0.23473555116328915,0.010031433810396971,0.16451551449051027,0.0,0
6498,0.5557414330959922,0.004012573524158789,0.29893672754982975,0.0,0.23473555116328915,-0.010031433810396971,-0.16451551449051027,0.0,-0.30294930107398843,0.004012573524158789,0.12438977924892247,0.0,0
6499,0.8586907341699807,0.0,0.17454694830090728,0.0,0.30294930107398843,-0.004012573524158789,-0.12438977924892247,0.0,-0.32301216869478255,0.0,0.08426404400733455,0.0,0
6500,1.1817029028647632,0.0,0.09028290429357273,0.0,0.32301216869478255,0.0,-0.08426404400733455,0.0,-0.30294930107398854,0.0,0.05015716905198485,0.0,0
6501,1.4846522039387517,0.0,0.040125735241587884,0.0,0.30294930107398854,0.0,-0.05015716905198485,0.0,-0.23674183792536851,-0.0020062867620793943,0.026081727907032125,0.0,0
6502,1.7213940418641203,0.0020062867620793943,0.014044007334555759,0.0,0.23674183792536851,0.0020062867620793943,-0.026081727907032125,0.0,-0.1364274998213988,-0.006018860286238183,0.012037720572476365,0.0,0
6503,1.857821541685519,0.008025147048317577,0.0020062867620793943,0.0,0.1364274998213988,0.006018860286238183,-0.012037720572476365,0.0,-0.016050294096635165,-0.01003143381039697,0.0020062867620793943,0.0,0
6504,1.8738718357821542,0.018056580858714547,0.0,0.0,0.016050294096635165,0.01003143381039697,-0.0020062867620793943,0.0,0.09830805134189036,-0.008025147048317575,0.0,0.0,1
6505,1.7755637844402639,0.026081727907032122,0.0,0.0,-0.09830805134189036,0.008025147048317575,0.0,0.0,0.19260352915962198,-0.006018860286238187,0.0,0.0,0
6506,1.5829602552806419,0.03210058819327031,0.0,0.0,-0.19260352915962198,0.006018860286238187,0.0,0.0,0.2507858452599241,0.0,0.0,-0.018056580858714547,0
6507,1.3321744100207178,0.03210058819327031,0.0,0.018056580858714547,-0.2507858452599241,0.0,0.0,0.018056580858714547,0.27686757316695654,0.004012573524158791,0.0,-0.052163455814064244,0
6508,1.0553068368537613,0.028088014669111518,0.0,0.07022003667277879,-0.27686757316695654,-0.004012573524158791,0.0,0.052163455814064244,0.26884242611863873,0.010031433810396971,0.0,-0.09028290429357275,0
6509,0.7864644107351225,0.018056580858714547,0.0,0.16050294096635154,-0.26884242611863873,-0.010031433810396971,0.0,0.09028290429357275,0.24276069821160673,0.01003143381039697,0.0,-0.1364274998213988,0
6510,0.5437037125235158,0.008025147048317577,0.0,0.2969304407877503,-0.24276069821160673,-0.01003143381039697,0.0,0.1364274998213988,0.1966161026837806,0.006018860286238183,-0.0020062867620793943,-0.18658466887338365,0
6511,0.3470876098397352,0.0020062867620793943,0.0020062867620793943,0.483515109661134,-0.1966161026837806,-0.006018860286238183,0.0020062867620793943,0.18658466887338365,0.15047150715595456,0.0020062867620793943,0.0,-0.21667897030457461,0
6512,0.19661610268378063,0.0,0.0020062867620793943,0.7001940799657086,-0.15047150715595456,-0.0020062867620793943,0.0,0.21667897030457461,0.09830805134189032,0.0,0.0,-0.21868525706665387,0
6513,0.09830805134189032,0.0,0.0020062867620793943,0.9188793370323625,-0.09830805134189032,0.0,0.0,0.21868525706665387,0.05818231610030243,0.0,0.0,-0.1905972423975424,0
6514,0.040125735241587884,0.0,0.0020062867620793943,1.1094765794299049,-0.05818231610030243,0.0,0.0,0.1905972423975424,0.028088014669111518,0.0,0.0,-0.12840235277308132,0
6515,0.012037720572476365,0.0,0.0020062867620793943,1.2378789322029862,-0.028088014669111518,0.0,0.0,0.12840235277308132,0.012037720572476365,0.0,0.0020062867620793943,-0.04413830876574676,0
6516,0.0,0.0,0.0,1.282017240968733,-0.012037720572476365,0.0,-0.0020062867620793943,0.04413830876574676,0.0,0.0,0.0,0.048150882289905494,0
6517,0.0,0.0,0.0,1.2338663586788274,0.0,0.0,0.0,-0.048150882289905494,0.0,0.0,0.0,0.13442121305931942,1
6518,0.0,0.0,0.0,1.099445145619508,0.0,0.0,0.0,-0.13442121305931942,0.0,-0.004012573524158789,0.0,0.1966161026837806,0
6519,0.0,0.004012573524158789,0.0,0.9028290429357274,0.0,0.004012573524158789,0.0,-0.1966161026837806,-0.0020062867620793943,-0.010031433810396971,-0.026081727907032122,0.22069154382873346,0
6520,0.0020062867620793943,0.014044007334555759,0.026081727907032122,0.682137499106994,0.0020062867620793943,0.010031433810396971,0.026081727907032122,-0.22069154382873346,-0.010031433810396971,-0.008025147048317575,-0.062194889624461215,0.21066011001833634,0
6521,0.012037720572476365,0.022069154382873334,0.08827661753149334,0.4714773890886576,0.010031433810396971,0.008025147048317575,0.062194889624461215,-0.21066011001833634,-0.008025147048317577,-0.006018860286238183,-0.1023206248660491,0.17855952182506607,0
6522,0.020062867620793942,0.028088014669111518,0.19059724239754244,0.29291786726359154,0.008025147048317577,0.006018860286238183,0.1023206248660491,-0.17855952182506607,-0.00601886028623818,-0.0020062867620793956,-0.1464589336317958,0.13241492629724,0
6523,0.026081727907032122,0.030094301431190913,0.33705617602933824,0.16050294096635154,0.00601886028623818,0.0020062867620793956,0.1464589336317958,-0.13241492629724,-0.0020062867620793956,0.0020062867620793956,-0.19862238944585997,0.08426404400733456,0
6524,0.028088014669111518,0.028088014669111518,0.5356785654751982,0.07623889695901698,0.0020062867620793956,-0.0020062867620793956,0.19862238944585997,-0.08426404400733456,0.0020062867620793956,0.008025147048317575,-0.21868525706665398,0.046144595527826064,0
6525,0.026081727907032122,0.020062867620793942,0.7543638225418522,0.030094301431190913,-0.0020062867620793956,-0.008025147048317575,0.21868525706665398,-0.046144595527826064,0.00601886028623818,0.010031433810396971,-0.2106601100183364,0.022069154382873338,0
6526,0.020062867620793942,0.010031433810396971,0.9650239325601886,0.008025147048317577,-0.00601886028623818,-0.010031433810396971,0.2106601100183364,-0.022069154382873338,0.010031433810396971,0.008025147048317577,-0.17254066153882786,0.008025147048317577,0
6527,0.010031433810396971,0.0020062867620793943,1.1375645940990164,0.0,-0.010031433810396971,-0.008025147048317577,0.17254066153882786,-0.008025147048317577,0.0060188602862381825,0.0020062867620793943,-0.10633319839020783,0.0,0
6528,0.004012573524158789,0.0,1.2438977924892243,0.0,-0.0060188602862381825,-0.0020062867620793943,0.10633319839020783,0.0,0.004012573524158789,0.0,-0.018056580858714533,0.0,0
6529,0.0,0.0,1.2619543733479388,0.0,-0.004012573524158789,0.0,0.018056580858714533,0.0,0.0,0.0,0.07222632343485813,0.0,1
6530,0.0,0.0,1.1897280499130807,0.0,0.0,0.0,-0.07222632343485813,0.0,0.0,0.0,0.13843378658347816,0.0,0
6531,0.0,0.0,1.0512942633296025,0.0,0.0,0.0,-0.13843378658347816,0.0,0.0,0.0,0.16852808801466912,0.0,0
6532,0.0,0.0,0.8827661753149334,0.0,0.0,0.0,-0.16852808801466912,0.0,0.0,0.0,0.142446360107637,0.0,0
6533,0.0,0.0,0.7403198152072964,0.0,0.0,0.0,-0.142446360107637,0.0,-0.0020062867620793943,0.0,0.07623889695901698,0.0,0
6534,0.0020062867620793943,0.0,0.6640809182482794,0.0,0.0020062867620793943,0.0,-0.07623889695901698,0.0,-0.004012573524158788,0.0,-0.02206915438287338,-0.004012573524158789,0
6535,0.0060188602862381825,0.0,0.6861500726311528,0.004012573524158789,0.004012573524158788,0.0,0.02206915438287338,0.004012573524158789,0.0,0.0,-0.11235205867644604,-0.012037720572476367,0
6536,0.0060188602862381825,0.0,0.7985021313075988,0.016050294096635154,0.0,0.0,0.11235205867644604,0.012037720572476367,0.0,0.0,-0.1765532350629867,-0.012037720572476363,0
6537,0.0060188602862381825,0.0,0.9750553663705855,0.028088014669111518,0.0,0.0,0.1765532350629867,0.012037720572476363,0.0,0.0,-0.18859095563546313,-0.010031433810396971,0
6538,0.0060188602862381825,0.0,1.1636463220060487,0.03811944847950849,0.0,0.0,0.18859095563546313,0.010031433810396971,0.002006286762079394,0.0,-0.15448408068011332,-0.008025147048317575,0
6539,0.004012573524158789,0.0,1.318130402686162,0.046144595527826064,-0.002006286762079394,0.0,0.15448408068011332,0.008025147048317575,0.0020062867620793943,0.0,-0.07824518372109623,-0.0020062867620793956,0
6540,0.0020062867620793943,0.0,1.3963755864072582,0.04815088228990546,-0.0020062867620793943,0.0,0.07824518372109623,0.0020062867620793956,0.0020062867620793943,0.0,0.014044007334555575,0.004012573524158791,0
6541,0.0,0.0,1.3823315790727027,0.04413830876574667,-0.0020062867620793943,0.0,-0.014044007334555575,-0.004012573524158791,-0.004012573524158789,0.0,0.10833948515228742,0.00601886028623818,1
6542,0.004012573524158789,0.0,1.2739920939204152,0.03811944847950849,0.004012573524158789,0.0,-0.10833948515228742,-0.00601886028623818,-0.04012573524158788,0.0,0.18056580858714555,0.00601886028623818,0
6543,0.04413830876574667,0.0,1.0934262853332697,0.03210058819327031,0.04012573524158788,0.0,-0.18056580858714555,-0.00601886028623818,-0.07824518372109637,0.0,0.2226978305908126,0.006018860286238187,0
6544,0.12238349248684303,0.0,0.8707284547424571,0.026081727907032122,0.07824518372109637,0.0,-0.2226978305908126,-0.006018860286238187,-0.12438977924892243,0.0,0.23272926440120978,0.002006286762079392,0
6545,0.24677327173576546,0.0,0.6379991903412473,0.02407544114495273,0.12438977924892243,0.0,-0.23272926440120978,-0.002006286762079392,-0.1805658085871455,0.0,0.21467268354249514,0.0020062867620793956,0
6546,0.42733908032291096,0.0,0.42332650679875217,0.022069154382873334,0.1805658085871455,0.0,-0.21467268354249514,-0.0020062867620793956,-0.23874812468744794,0.0,0.1725406615388279,0.0,0
6547,0.6660872050103589,0.0,0.25078584525992426,0.022069154382873334,0.23874812468744794,0.0,-0.1725406615388279,0.0,-0.2708487128807182,0.0,0.12238349248684302,0.002006286762079392,0
6548,0.9369359178910771,0.0,0.12840235277308124,0.020062867620793942,0.2708487128807182,0.0,-0.12238349248684302,-0.002006286762079392,-0.2768675731669564,0.0,0.07623889695901699,0.004012573524158788,0
6549,1.2138034910580335,0.0,0.052163455814064244,0.016050294096635154,0.2768675731669564,0.0,-0.07623889695901699,-0.004012573524158788,-0.2527921320220037,0.0,0.03811944847950849,0.0040125735241587895,0
6550,1.4665956230800372,0.0,0.014044007334555759,0.012037720572476365,0.2527921320220037,0.0,-0.03811944847950849,-0.0040125735241587895,-0.18859095563546302,0.0,0.014044007334555759,0.004012573524158788,0
6551,1.6551865787155002,0.0,0.0,0.008025147048317577,0.18859095563546302,0.0,-0.014044007334555759,-0.004012573524158788,-0.09028290429357266,0.0,0.0,0.0020062867620793947,0
6552,1.745469483009073,0.0,0.0,0.0060188602862381825,0.09028290429357266,0.0,0.0,-0.0020062867620793947,0.03210058819327033,0.0,0.0,0.004012573524158788,1
6553,1.7133688948158026,0.0,0.0,0.0020062867620793943,-0.03210058819327033,0.0,0.0,-0.004012573524158788,0.1504715071559546,0.0,0.0,0.0020062867620793943,0
6554,1.562897387659848,0.0,0.0,0.0,-0.1504715071559546,0.0,0.0,-0.0020062867620793943,0.24677327173576535,0.0,-0.004012573524158789,0.0,0
6555,1.3161241159240826,0.0,0.004012573524158789,0.0,-0.24677327173576535,0.0,0.004012573524158789,0.0,0.30294930107398854,0.0,-0.02407544114495273,0.0,0
6556,1.013174814850094,0.0,0.028088014669111518,0.0,-0.30294930107398854,0.0,0.02407544114495273,0.0,0.30896816136022676,0.0,-0.05416974257614365,0.0,0
6557,0.7042066534898673,0.0,0.08225775724525516,0.0,-0.30896816136022676,0.0,0.05416974257614365,0.0,0.2708487128807182,0.0,-0.08827661753149332,0.0,0
6558,0.4333579406091491,0.0,0.1705343747767485,0.0,-0.2708487128807182,0.0,0.08827661753149332,0.0,0.19862238944586,0.0,-0.13040863953516063,0.0,0
6559,0.23473555116328912,0.0,0.3009430143119091,0.0,-0.19862238944586,0.0,0.13040863953516063,0.0,0.13241492629724,0.0,-0.16852808801466912,0.0,0
6560,0.1023206248660491,0.0,0.46947110232657824,0.0,-0.13241492629724,0.0,0.16852808801466912,0.0,0.07222632343485819,0.0,-0.17855952182506601,0.0,0
6561,0.030094301431190913,0.0,0.6480306241516443,0.0,-0.07222632343485819,0.0,0.17855952182506601,0.0,0.030094301431190913,0.0,-0.16852808801466912,0.0,0
6562,0.0,0.0,0.8165587121663134,0.0,-0.030094301431190913,0.0,0.16852808801466912,0.0,0.0,0.0,-0.1304086395351607,0.0,0
6563,0.0,0.0,0.9469673517014741,0.0,0.0,0.0,0.1304086395351607,0.0,0.0,0.0,-0.0742326101969375,0.0,0
6564,0.0,0.0,1.0211999618984116,0.0,0.0,0.0,0.0742326101969375,0.0,0.0,0.0,-0.004012573524158736,0.0,0
6565,0.0,0.0,1.0252125354225703,0.0,0.0,0.0,0.004012573524158736,0.0,0.0,0.0,0.06219488962446107,0.0,1
6566,0.0,0.0,0.9630176457981092,0.0,0.0,0.0,-0.06219488962446107,0.0,0.0,0.0,0.11435834543852552,-0.016050294096635154,0
6567,0.0,0.0,0.8486593003595837,0.016050294096635154,0.0,0.0,-0.11435834543852552,0.016050294096635154,0.0,0.0,0.15247779391803395,-0.044138308765746675,0
6568,0.0,0.0,0.6961815064415497,0.060188602862381826,0.0,0.0,-0.15247779391803395,0.044138308765746675,0.0,0.0,0.16852808801466912,-0.08426404400733455,0
6569,0.0,0.0,0.5276534184268806,0.14445264686971637,0.0,0.0,-0.16852808801466912,0.08426404400733455,0.0,0.0,0.16451551449051027,-0.13442121305931942,0
6570,0.0,0.0,0.36313790393637035,0.2788738599290358,0.0,0.0,-0.16451551449051027,0.13442121305931942,0.0,0.0,0.1404400733455576,-0.1926035291596218,0
6571,0.0,0.0,0.22269783059081275,0.4714773890886576,0.0,0.0,-0.1404400733455576,0.1926035291596218,0.0,0.0,0.10232062486604909,-0.2347355511632891,0
6572,0.0,0.0,0.12037720572476365,0.7062129402519467,0.0,0.0,-0.10232062486604909,0.2347355511632891,0.0,0.0,0.06821374991069941,-0.2507858452599243,0
6573,0.0,0.0,0.052163455814064244,0.956998785511871,0.0,0.0,-0.06821374991069941,0.2507858452599243,0.0,0.0,0.04012573524158788,-0.2367418379253684,0
6574,0.0,0.0,0.012037720572476365,1.1937406234372394,0.0,0.0,-0.04012573524158788,0.2367418379253684,0.0,0.0,0.012037720572476365,-0.18658466887338365,0
6575,0.0,0.0,0.0,1.380325292310623,0.0,0.0,-0.012037720572476365,0.18658466887338365,0.0,0.0,0.0,-0.10232062486604909,0
6576,0.0,0.0,0.0,1.4826459171766722,0.0,0.0,0.0,0.10232062486604909,0.0,0.0,0.0,-0.004012573524158958,0
6577,0.0,0.0,0.0,1.4866584907008311,0.0,0.0,0.0,0.004012573524158958,0.0,0.0,0.0,0.10031433810396972,1
6578,0.0,0.0,0.0,1.3863441525968614,0.0,0.0,0.0,-0.10031433810396972,-0.0060188602862381825,0.0,0.0,0.18457838211130428,0
6579,0.0060188602862381825,0.0,0.0,1.201765770485557,0.0060188602862381825,0.0,0.0,-0.18457838211130428,-0.028088014669111514,0.0,0.0,0.23674183792536851,0
6580,0.0341068749553497,0.0,0.0,0.9650239325601886,0.028088014669111514,0.0,0.0,-0.23674183792536851,-0.05416974257614364,-0.0020062867620793943,0.0,0.2527921320220037,0
6581,0.08827661753149334,0.0020062867620793943,0.0,0.7122318005381849,0.05416974257614364,0.0020062867620793943,0.0,-0.2527921320220037,-0.07824518372109639,-0.008025147048317577,0.0,0.23674183792536851,0
6582,0.16652180125258972,0.010031433810396971,0.0,0.4754899626128164,0.07824518372109639,0.008025147048317577,0.0,-0.23674183792536851,-0.10232062486604906,-0.008025147048317575,0.0,0.1926035291596218,0
6583,0.2688424261186388,0.018056580858714547,0.0,0.2828864334531946,0.10232062486604906,0.008025147048317575,0.0,-0.1926035291596218,-0.12840235277308126,-0.006018860286238183,0.0,0.13442121305931942,0
6584,0.39724477889172005,0.02407544114495273,0.0,0.14846522039387516,0.12840235277308126,0.006018860286238183,0.0,-0.13442121305931942,-0.13040863953516058,-0.004012573524158788,0.0,0.08426404400733455,0
6585,0.5276534184268806,0.028088014669111518,0.0,0.06420117638654062,0.13040863953516058,0.004012573524158788,0.0,-0.08426404400733455,-0.11837091896268426,0.0020062867620793956,0.0,0.044138308765746675,0
6586,0.6460243373895649,0.026081727907032122,0.0,0.020062867620793942,0.11837091896268426,-0.0020062867620793956,0.0,-0.044138308765746675,-0.08426404400733456,0.00601886028623818,0.0,0.020062867620793942,0
6587,0.7302883813968994,0.020062867620793942,0.0,0.0,0.08426404400733456,-0.00601886028623818,0.0,-0.020062867620793942,-0.038119448479508544,0.008025147048317577,0.0,0.0,0
6588,0.768407829876408,0.012037720572476365,0.0,0.0,0.038119448479508544,-0.008025147048317577,0.0,0.0,0.016050294096635165,0.008025147048317575,0.0,0.0,1
6589,0.7523575357797728,0.004012573524158789,0.0,0.0,-0.016050294096635165,-0.008025147048317575,0.0,0.0,0.06219488962446129,0.004012573524158789,0.0,0.0,0
6590,0.6901626461553115,0.0,0.0,0.0,-0.06219488962446129,-0.004012573524158789,0.0,0.0,0.09228919105565203,-0.004012573524158789,0.0,0.0,0
6591,0.5978734550996595,0.004012573524158789,0.0,0.0,-0.09228919105565203,0.004012573524158789,0.0,0.0,0.09429547781773162,-0.010031433810396971,0.0,0.0,0
6592,0.5035779772819279,0.014044007334555759,0.0,0.0,-0.09429547781773162,0.010031433810396971,0.0,0.0,0.06620746314861997,-0.012037720572476363,0.0,0.0,0
6593,0.4373705141333079,0.026081727907032122,0.0,0.0,-0.06620746314861997,0.012037720572476363,0.0,0.0,0.020062867620793956,-0.012037720572476367,0.0,0.0,0
6594,0.41730764651251395,0.03811944847950849,0.0,0.0,-0.020062867620793956,0.012037720572476367,0.0,0.0,-0.03811944847950849,-0.010031433810396971,0.0,0.0,0
6595,0.45542709499202244,0.04815088228990546,0.0,0.0,0.03811944847950849,0.010031433810396971,0.0,0.0,-0.09429547781773157,0.0,0.0,0.0,0
6596,0.549722572809754,0.04815088228990546,0.0,0.0,0.09429547781773157,0.0,0.0,0.0,-0.13442121305931942,0.00601886028623818,0.0,0.0,0
6597,0.6841437858690734,0.04213202200366728,0.0,0.0,0.13442121305931942,-0.00601886028623818,0.0,0.0,-0.1564903674421927,0.012037720572476367,0.0,0.0,0
6598,0.8406341533112661,0.030094301431190913,0.0,0.0,0.1564903674421927,-0.012037720572476367,0.0,0.0,-0.1564903674421928,0.012037720572476367,0.0,0.0,0
6599,0.9971245207534589,0.018056580858714547,0.0,0.0,0.1564903674421928,-0.012037720572476367,0.0,0.0,-0.1284023527730811,0.012037720572476363,0.0,0.0,0
6600,1.12552687352654,0.0060188602862381825,0.0,0.0,0.1284023527730811,-0.012037720572476363,0.0,0.0,-0.07222632343485835,0.0060188602862381825,0.0,-0.0020062867620793943,0
6601,1.1977531969613984,0.0,0.0,0.0020062867620793943,0.07222632343485835,-0.0060188602862381825,0.0,0.0020062867620793943,-0.002006286762079368,0.0,0.0,0.0,0
6602,1.1997594837234777,0.0,0.0,0.0020062867620793943,0.002006286762079368,0.0,0.0,0.0,0.07222632343485813,0.0,0.0,-0.004012573524158788,1
6603,1.1275331602886196,0.0,0.0,0.0060188602862381825,-0.07222632343485813,0.0,0.0,0.004012573524158788,0.14244636010763712,0.0,0.0,-0.018056580858714547,0
6604,0.9850868001809825,0.0,0.0,0.02407544114495273,-0.14244636010763712,0.0,0.0,0.018056580858714547,0.18457838211130428,0.0,0.0,-0.03811944847950849,0
6605,0.8005084180696782,0.0,0.0,0.062194889624461215,-0.18457838211130428,0.0,0.0,0.03811944847950849,0.20062867620793934,0.0,0.0,-0.07022003667277879,0
6606,0.5998797418617389,0.0,0.0,0.13241492629724,-0.20062867620793934,0.0,0.0,0.07022003667277879,0.19059724239754244,0.0,0.0,-0.10833948515228731,0
6607,0.4092824994641964,0.0,0.0,0.2407544114495273,-0.19059724239754244,0.0,0.0,0.10833948515228731,0.16250922772843096,0.0,0.0,-0.14244636010763695,0
6608,0.24677327173576546,0.0,0.0,0.38320077155716425,-0.16250922772843096,0.0,0.0,0.14244636010763695,0.11435834543852547,0.0,0.0,-0.16451551449051038,0
6609,0.13241492629724,0.0,0.0,0.5477162860476746,-0.11435834543852547,0.0,0.0,0.16451551449051038,0.07222632343485817,0.0,0.0,-0.168528088014669,0
6610,0.060188602862381826,0.0,0.0,0.7162443740623436,-0.07222632343485817,0.0,0.0,0.168528088014669,0.040125735241587884,0.0,0.0,-0.142446360107637,0
6611,0.020062867620793942,0.0,0.0,0.8586907341699807,-0.040125735241587884,0.0,0.0,0.142446360107637,0.018056580858714547,0.0,0.0,-0.09830805134189036,0
6612,0.0020062867620793943,0.0,0.0,0.956998785511871,-0.018056580858714547,0.0,0.0,0.09830805134189036,0.0020062867620793943,0.0,0.0,-0.03811944847950843,0
6613,0.0,0.0,0.0,0.9951182339913794,-0.0020062867620793943,0.0,0.0,0.03811944847950843,0.0,0.0,0.0,0.028088014669111483,1
6614,0.0,0.0,0.0,0.967030219322268,0.0,0.0,0.0,-0.028088014669111483,0.0,0.0,0.0,0.08025147048317571,0
6615,0.0,0.0,0.0,0.8867787488390922,0.0,0.0,0.0,-0.08025147048317571,0.0,0.0,0.0,0.10432691162812857,0
6616,0.0,0.0,0.0,0.7824518372109637,0.0,0.0,0.0,-0.10432691162812857,0.0,0.0,0.0,0.10031433810396972,0
6617,0.0,0.0,0.0,0.682137499106994,0.0,0.0,0.0,-0.10031433810396972,0.0,-0.0020062867620793943,0.0,0.06420117638654055,0
6618,0.0,0.0020062867620793943,0.0,0.6179363227204534,0.0,0.0020062867620793943,0.0,-0.06420117638654055,0.0,-0.004012573524158788,0.0,0.008025147048317582,0
6619,0.0,0.0060188602862381825,0.0,0.6099111756721358,0.0,0.004012573524158788,0.0,-0.008025147048317582,-0.0020062867620793943,-0.004012573524158789,0.0,-0.06018860286238181,0
6620,0.0020062867620793943,0.010031433810396971,0.0,0.6700997785345176,0.0020062867620793943,0.004012573524158789,0.0,0.06018860286238181,-0.006018860286238183,-0.002006286762079394,0.0,-0.11837091896268426,0
6621,0.008025147048317577,0.012037720572476365,0.0,0.7884706974972019,0.006018860286238183,0.002006286762079394,0.0,0.11837091896268426,-0.008025147048317577,-0.002006286762079394,0.0,-0.1564903674421927,0
6622,0.016050294096635154,0.014044007334555759,0.0,0.9449610649393946,0.008025147048317577,0.002006286762079394,0.0,0.1564903674421927,-0.010031433810396968,0.002006286762079394,0.0,-0.16652180125258986,0
6623,0.026081727907032122,0.012037720572476365,0.0,1.1114828661919844,0.010031433810396968,-0.002006286762079394,0.0,0.16652180125258986,-0.010031433810396971,0.004012573524158788,0.0,-0.1364274998213988,0
6624,0.03611316171742909,0.008025147048317577,0.0,1.2479103660133832,0.010031433810396971,-0.004012573524158788,0.0,0.1364274998213988,-0.006018860286238187,0.004012573524158789,0.0,-0.0802514704831756,0
6625,0.04213202200366728,0.004012573524158789,0.0,1.3281618364965588,0.006018860286238187,-0.004012573524158789,0.0,0.0802514704831756,0.0,0.004012573524158789,0.0,0.0,1
6626,0.04213202200366728,0.0,0.0,1.3281618364965588,0.0,-0.004012573524158789,0.0,0.0,0.004012573524158791,0.0,0.0,0.07623889695901687,0
6627,0.03811944847950849,0.0,0.0,1.251922939537542,-0.004012573524158791,0.0,0.0,-0.07623889695901687,0.00601886028623818,-0.004012573524158789,0.0,0.14445264686971648,0
6628,0.03210058819327031,0.004012573524158789,0.0,1.1074702926678255,-0.00601886028623818,0.004012573524158789,0.0,-0.14445264686971648,0.004012573524158791,-0.04413830876574667,0.0,0.18658466887338354,0
6629,0.028088014669111518,0.04815088228990546,0.0,0.9208856237944419,-0.004012573524158791,0.04413830876574667,0.0,-0.18658466887338354,0.004012573524158788,-0.07824518372109637,0.0,0.2046412497320983,0
6630,0.02407544114495273,0.12639606601100184,0.0,0.7162443740623436,-0.004012573524158788,0.07824518372109637,0.0,-0.2046412497320983,0.0020062867620793956,-0.11837091896268423,0.0,0.20062867620793934,0
6631,0.022069154382873334,0.24476698497368607,0.0,0.5156156978544043,-0.0020062867620793956,0.11837091896268423,0.0,-0.20062867620793934,0.002006286762079392,-0.15649036744219277,0.0,0.18457838211130428,0
6632,0.020062867620793942,0.40125735241587884,0.0,0.3310373157431,-0.002006286762079392,0.15649036744219277,0.0,-0.18457838211130428,0.0020062867620793956,-0.19661610268378066,0.0,0.1344212130593194,0
6633,0.018056580858714547,0.5978734550996595,0.0,0.19661610268378063,-0.0020062867620793956,0.19661610268378066,0.0,-0.1344212130593194,0.004012573524158788,-0.19460981592170112,0.0,0.09630176457981092,0
6634,0.014044007334555759,0.7924832710213606,0.0,0.10031433810396971,-0.004012573524158788,0.19460981592170112,0.0,-0.09630176457981092,0.004012573524158788,-0.1705343747767486,0.0,0.06620746314862001,0
6635,0.010031433810396971,0.9630176457981092,0.0,0.0341068749553497,-0.004012573524158788,0.1705343747767486,0.0,-0.06620746314862001,0.0,-0.12037720572476363,0.0,0.0341068749553497,0
6636,0.010031433810396971,1.0833948515228728,0.0,0.0,0.0,0.12037720572476363,0.0,-0.0341068749553497,0.0,-0.0541697425761436,0.0,0.0,0
6637,0.010031433810396971,1.1375645940990164,0.0,0.0,0.0,0.0541697425761436,0.0,0.0,-0.002006286762079394,0.028088014669111594,0.0,0.0,1
6638,0.012037720572476365,1.1094765794299049,0.0,0.0,0.002006286762079394,-0.028088014669111594,0.0,0.0,0.0,0.10633319839020783,-0.016050294096635154,0.0,0
6639,0.012037720572476365,1.003143381039697,0.016050294096635154,0.0,0.0,-0.10633319839020783,0.016050294096635154,0.0,0.0,0.1705343747767485,-0.04815088228990547,0.0,0
6640,0.012037720572476365,0.8326090062629485,0.06420117638654062,0.0,0.0,-0.1705343747767485,0.04815088228990547,0.0,0.002006286762079394,0.20865382325625692,-0.08627033076941394,0.0,0
6641,0.010031433810396971,0.6239551830066916,0.15047150715595456,0.0,-0.002006286762079394,-0.20865382325625692,0.08627033076941394,0.0,0.0060188602862381825,0.2106601100183364,-0.12037720572476365,0.0,0
