,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
4832,0.0,0.0,0.004540346655467146,0.8989886377824947,0.0,0.0,-0.010594142196090006,-0.1967483550702429,0.0,0.0,0.004540346655467146,0.24971906605069294,0
4833,0.0,0.0,0.0,0.6492695717318018,0.0,0.0,-0.004540346655467146,-0.24971906605069294,0.0,0.0,0.0,0.2406383727397587,0
4834,0.0,0.0,0.0,0.4086311989920431,0.0,0.0,0.0,-0.2406383727397587,-0.0015134488851557151,-0.05599760875076146,0.0,0.1891811106444644,0
4835,0.0015134488851557151,0.05599760875076146,0.0,0.21945008834757868,0.0015134488851557151,0.05599760875076146,0.0,-0.1891811106444644,-0.0030268977703114307,-0.12410280858276865,0.0,0.13015660412339147,0
4836,0.004540346655467146,0.1801004173335301,0.0,0.08929348422418719,0.0030268977703114307,0.12410280858276865,0.0,-0.13015660412339147,-0.00302689777031143,-0.18918111064446436,0.0,0.06961864871716289,0
4837,0.0075672444257785755,0.36928152797799446,0.0,0.019674835507024296,0.00302689777031143,0.18918111064446436,0.0,-0.06961864871716289,-0.0030268977703114307,-0.239124923854603,0.0,0.019674835507024296,0
4838,0.010594142196090006,0.6084064518325975,0.0,0.0,0.0030268977703114307,0.239124923854603,0.0,-0.019674835507024296,-0.00302689777031143,-0.27544769709834016,0.0,0.0,0
4839,0.013621039966401436,0.8838541489309376,0.0,0.0,0.00302689777031143,0.27544769709834016,0.0,0.0,0.00302689777031143,-0.22096353723273443,0.0,0.0,0
4840,0.010594142196090006,1.104817686163672,0.0,0.0,-0.00302689777031143,0.22096353723273443,0.0,0.0,0.001513448885155715,-0.11653556415699007,0.0,0.0,0
4841,0.009080693310934291,1.221353250320662,0.0,0.0,-0.001513448885155715,0.11653556415699007,0.0,0.0,0.0030268977703114307,0.018161386621868614,0.0,0.0,0
4842,0.0060537955406228606,1.2031918636987935,0.0,0.0,-0.0030268977703114307,-0.018161386621868614,0.0,0.0,0.004540346655467146,0.14680454186010428,0.0,0.0,1
4843,0.0015134488851557151,1.0563873218386892,0.0,0.0,-0.004540346655467146,-0.14680454186010428,0.0,0.0,0.0015134488851557151,0.23609802608429165,0.0,-0.004540346655467146,0
4844,0.0,0.8202892957543976,0.0,0.004540346655467146,-0.0015134488851557151,-0.23609802608429165,0.0,0.004540346655467146,0.0,0.26939390155771725,-0.0030268977703114303,-0.0499438132101386,0
4845,0.0,0.5508953941966803,0.0030268977703114303,0.054484159865605744,0.0,-0.26939390155771725,0.0030268977703114303,0.0499438132101386,0.0,0.22701733277335728,-0.009080693310934291,-0.10745487084605577,0
4846,0.0,0.32387806142332304,0.012107591081245721,0.16193903071166152,0.0,-0.22701733277335728,0.009080693310934291,0.10745487084605577,0.0,0.17101972402259583,-0.013621039966401434,-0.16647937736712867,0
4847,0.0,0.1528583374007272,0.025728631047647155,0.3284184080787902,0.0,-0.17101972402259583,0.013621039966401434,0.16647937736712867,-0.0015134488851557151,0.10594142196090005,-0.013621039966401436,-0.21490974169211152,0
4848,0.0015134488851557151,0.046916915439827164,0.03934967101404859,0.5433281497709017,0.0015134488851557151,-0.10594142196090005,0.013621039966401436,0.21490974169211152,-0.0030268977703114307,0.046916915439827164,-0.01210759108124572,-0.24820561716553724,0
4849,0.004540346655467146,0.0,0.05145726209529431,0.791533766936439,0.0030268977703114307,-0.046916915439827164,0.01210759108124572,0.24820561716553724,-0.001513448885155715,0.0,-0.00605379554062286,-0.21036939503664442,0
4850,0.0060537955406228606,0.0,0.05751105763591717,1.0019031619730834,0.001513448885155715,0.0,0.00605379554062286,0.21036939503664442,0.0,0.0,0.0045403466554671396,-0.12410280858276868,0
4851,0.0060537955406228606,0.0,0.05297071098045003,1.126005970555852,0.0,0.0,-0.0045403466554671396,0.12410280858276868,0.0,0.0,0.012107591081245726,-0.006053795540622797,0
4852,0.0060537955406228606,0.0,0.040863119899204305,1.1320597660964749,0.0,0.0,-0.012107591081245726,0.006053795540622797,0.001513448885155715,0.0,0.013621039966401433,0.11048176861636727,1
4853,0.004540346655467146,0.0,0.027242079932802872,1.0215779974801076,-0.001513448885155715,0.0,-0.013621039966401433,-0.11048176861636727,0.0015134488851557154,0.0,0.013621039966401436,0.2043155994960214,0
4854,0.0030268977703114303,0.0,0.013621039966401436,0.8172623979840862,-0.0015134488851557154,0.0,-0.013621039966401436,-0.2043155994960214,0.0030268977703114303,0.0,0.00908069331093429,0.24669216828038154,0
4855,0.0,0.0,0.004540346655467146,0.5705702297037046,-0.0030268977703114303,0.0,-0.00908069331093429,-0.24669216828038154,0.0,0.0,0.004540346655467146,0.22096353723273443,0
4856,0.0,0.0,0.0,0.3496066924709702,0.0,0.0,-0.004540346655467146,-0.22096353723273443,-0.027242079932802872,0.0,0.0,0.17253317290775153,0
4857,0.027242079932802872,0.0,0.0,0.17707351956321868,0.027242079932802872,0.0,0.0,-0.17253317290775153,-0.07415899537263004,-0.0015134488851557151,0.0,0.11350866638667864,0
4858,0.10140107530543291,0.0015134488851557151,0.0,0.06356485317654004,0.07415899537263004,0.0015134488851557151,0.0,-0.11350866638667864,-0.12258935969761292,-0.004540346655467146,0.0,0.05751105763591718,0
4859,0.22399043500304583,0.0060537955406228606,0.0,0.0060537955406228606,0.12258935969761292,0.004540346655467146,0.0,-0.05751105763591718,-0.16496592848197295,-0.004540346655467146,0.0,0.0060537955406228606,0
4860,0.3889563634850188,0.010594142196090006,0.0,0.0,0.16496592848197295,0.004540346655467146,0.0,-0.0060537955406228606,-0.19372145729993157,-0.00908069331093429,0.0,0.0,0
4861,0.5826778207849503,0.019674835507024296,0.0,0.0,0.19372145729993157,0.00908069331093429,0.0,0.0,-0.1801004173335301,-0.007567244425778576,0.0,0.0,0
4862,0.7627782381184804,0.027242079932802872,0.0,0.0,0.1801004173335301,0.007567244425778576,0.0,0.0,-0.11502211527183426,-0.00605379554062286,0.0,0.0,0
4863,0.8778003533903147,0.03329587547342573,0.0,0.0,0.11502211527183426,0.00605379554062286,0.0,0.0,-0.02724207993280292,-0.0030268977703114333,0.0,0.0,0
4864,0.9050424333231176,0.036322773243737165,0.0,0.0,0.02724207993280292,0.0030268977703114333,0.0,0.0,0.06961864871716295,0.0030268977703114333,0.0,0.0,1
4865,0.8354237846059547,0.03329587547342573,0.0,0.0,-0.06961864871716295,-0.0030268977703114333,0.0,0.0,0.14831799074525998,0.007567244425778576,0.0,0.0,0
4866,0.6871057938606947,0.025728631047647155,0.0,0.0,-0.14831799074525998,-0.007567244425778576,0.0,0.0,0.19069455952962017,0.007567244425778573,0.0,0.0,0
4867,0.49641123433107454,0.018161386621868583,0.0,0.0,-0.19069455952962017,-0.007567244425778573,0.0,0.0,0.1816138662186858,0.007567244425778576,0.0,0.0,0
4868,0.31479736811238873,0.010594142196090006,0.0,0.0,-0.1816138662186858,-0.007567244425778576,0.0,0.0,0.14680454186010436,0.007567244425778576,0.0,0.0,0
4869,0.16799282625228437,0.0030268977703114303,0.0,0.0,-0.14680454186010436,-0.007567244425778576,0.0,0.0,0.0998876264202772,0.0030268977703114303,-0.03329587547342573,0.0,0
4870,0.06810519983200718,0.0,0.03329587547342573,0.0,-0.0998876264202772,-0.0030268977703114303,0.03329587547342573,0.0,0.054484159865605744,0.0,-0.10140107530543292,0.0,0
4871,0.013621039966401436,0.0,0.13469695077885865,0.0,-0.054484159865605744,0.0,0.10140107530543292,0.0,0.013621039966401436,0.0,-0.16647937736712867,0.0,0
4872,0.0,0.0,0.3011763281459873,0.0,-0.013621039966401436,0.0,0.16647937736712867,0.0,-0.0015134488851557151,0.0,-0.21642319057726728,0.0,0
4873,0.0015134488851557151,0.0,0.5175995187232546,0.0,0.0015134488851557151,0.0,0.21642319057726728,0.0,-0.0030268977703114307,0.0,-0.24820561716553724,0.0,0
4874,0.004540346655467146,0.0,0.7658051358887918,0.0,0.0030268977703114307,0.0,0.24820561716553724,0.0,0.0015134488851557154,0.0,-0.22399043500304583,0.0,0
4875,0.0030268977703114303,0.0,0.9897955708918377,0.0,-0.0015134488851557154,0.0,0.22399043500304583,0.0,0.0,0.0,-0.12712970635307996,0.0,0
4876,0.0030268977703114303,0.0,1.1169252772449176,0.0,0.0,0.0,0.12712970635307996,0.0,-0.0015134488851557154,0.0,0.0030268977703113986,0.0,1
4877,0.004540346655467146,0.0,1.1138983794746062,0.0,0.0015134488851557154,0.0,-0.0030268977703113986,0.0,0.0015134488851557154,-0.0015134488851557151,0.13167005300854717,-0.0015134488851557151,0
4878,0.0030268977703114303,0.0015134488851557151,0.9822283264660591,0.0015134488851557151,-0.0015134488851557154,0.0015134488851557151,-0.13167005300854717,0.0015134488851557151,0.0030268977703114303,-0.0030268977703114307,0.22550388388820153,0.0,0
4879,0.0,0.004540346655467146,0.7567244425778575,0.0015134488851557151,-0.0030268977703114303,0.0030268977703114307,-0.22550388388820153,0.0,0.0,-0.0060537955406228606,0.24820561716553724,0.0,0
4880,0.0,0.010594142196090006,0.5085188254123203,0.0015134488851557151,0.0,0.0060537955406228606,-0.24820561716553724,0.0,-0.030268977703114302,-0.00605379554062286,0.21642319057726728,0.0015134488851557151,0
4881,0.030268977703114302,0.016647937736712866,0.292095634835053,0.0,0.030268977703114302,0.00605379554062286,-0.21642319057726728,-0.0015134488851557151,-0.09686072864996577,-0.00605379554062286,0.16345247959681725,0.0,0
4882,0.12712970635308007,0.022701733277335726,0.12864315523823577,0.0,0.09686072864996577,0.00605379554062286,-0.16345247959681725,0.0,-0.1710197240225958,-0.0045403466554671465,0.09837417753512147,0.0,0
4883,0.2981494303756759,0.027242079932802872,0.030268977703114302,0.0,0.1710197240225958,0.0045403466554671465,-0.09837417753512147,0.0,-0.24669216828038154,-0.0015134488851557132,0.030268977703114302,0.0,0
4884,0.5448415986560574,0.028755528817958585,0.0,0.0,0.24669216828038154,0.0015134488851557132,-0.030268977703114302,0.0,-0.3026897770311431,0.0,0.0,0.0,0
4885,0.8475313756872005,0.028755528817958585,0.0,0.0,0.3026897770311431,0.0,0.0,0.0,-0.30571667480145437,0.004540346655467143,0.0,0.0,0
4886,1.1532480504886549,0.024215182162491442,0.0,0.0,0.30571667480145437,-0.004540346655467143,0.0,0.0,-0.23004423054366874,0.0045403466554671465,0.0,0.0,0
4887,1.3832922810323236,0.019674835507024296,0.0,0.0,0.23004423054366874,-0.0045403466554671465,0.0,0.0,-0.09837417753512145,0.004540346655467145,0.0,0.0,0
4888,1.481666458567445,0.015134488851557151,0.0,0.0,0.09837417753512145,-0.004540346655467145,0.0,0.0,0.05751105763591724,0.004540346655467145,0.0,0.0,1
4889,1.4241554009315278,0.010594142196090006,0.0,0.0,-0.05751105763591724,-0.004540346655467145,0.0,0.0,0.1997752528405543,0.004540346655467146,0.0,0.0,0
4890,1.2243801480909735,0.0060537955406228606,0.0,0.0,-0.1997752528405543,-0.004540346655467146,0.0,0.0,0.2936090837202088,0.001513448885155715,0.0,0.0,0
4891,0.9307710643707647,0.004540346655467146,0.0,0.0,-0.2936090837202088,-0.001513448885155715,0.0,0.0,0.3147973681123887,0.0030268977703114307,0.0,0.0,0
4892,0.6159736962583761,0.0015134488851557151,0.0,0.0,-0.3147973681123887,-0.0030268977703114307,0.0,0.0,0.2618266571319387,0.0015134488851557151,0.0,0.0,0
4893,0.35414703912643736,0.0,0.0,0.0,-0.2618266571319387,-0.0015134488851557151,0.0,0.0,0.19372145729993157,0.0,-0.004540346655467146,0.0,0
4894,0.1604255818265058,0.0,0.004540346655467146,0.0,-0.19372145729993157,0.0,0.004540346655467146,0.0,0.11502211527183434,0.0,-0.06507830206169575,0.0,0
4895,0.04540346655467145,0.0,0.06961864871716289,0.0,-0.11502211527183434,0.0,0.06507830206169575,0.0,0.04540346655467145,0.0,-0.12712970635308007,0.0,0
4896,0.0,0.0,0.19674835507024296,0.0,-0.04540346655467145,0.0,0.12712970635308007,0.0,0.0,0.0,-0.1816138662186858,-0.004540346655467146,0
4897,0.0,0.0,0.37836222128892877,0.004540346655467146,0.0,0.0,0.1816138662186858,0.004540346655467146,0.0,0.0,-0.21642319057726728,-0.0075672444257785755,0
4898,0.0,0.0,0.594785411866196,0.012107591081245721,0.0,0.0,0.21642319057726728,0.0075672444257785755,0.0,-0.0015134488851557151,-0.23307112831398014,-0.004540346655467145,0
4899,0.0,0.0015134488851557151,0.8278565401801762,0.016647937736712866,0.0,0.0015134488851557151,0.23307112831398014,0.004540346655467145,0.0,-0.0030268977703114307,-0.1649659284819729,0.0,0
4900,0.0,0.004540346655467146,0.9928224686621491,0.016647937736712866,0.0,0.0030268977703114307,0.1649659284819729,0.0,0.0,-0.001513448885155715,-0.05751105763591713,0.0,0
4901,0.0,0.0060537955406228606,1.0503335262980662,0.016647937736712866,0.0,0.001513448885155715,0.05751105763591713,0.0,0.0,0.001513448885155715,0.06053795540622853,0.00302689777031143,1
4902,0.0,0.004540346655467146,0.9897955708918377,0.013621039966401436,0.0,-0.001513448885155715,-0.06053795540622853,-0.00302689777031143,0.0,0.0,0.1634524795968172,0.0060537955406228606,0
4903,0.0,0.004540346655467146,0.8263430912950205,0.0075672444257785755,0.0,0.0,-0.1634524795968172,-0.0060537955406228606,0.0,0.0015134488851557154,0.22399043500304583,0.0060537955406228606,0
4904,0.0,0.0030268977703114303,0.6023526562919747,0.0015134488851557151,0.0,-0.0015134488851557154,-0.22399043500304583,-0.0060537955406228606,0.0,0.0015134488851557151,0.21793663946242303,0.0015134488851557151,0
4905,0.0,0.0015134488851557151,0.3844160168295516,0.0,0.0,-0.0015134488851557151,-0.21793663946242303,-0.0015134488851557151,0.0,0.0015134488851557151,0.17858696844837438,-0.03178242658827002,0
4906,0.0,0.0,0.20582904838117724,0.03178242658827002,0.0,-0.0015134488851557151,-0.17858696844837438,0.03178242658827002,0.0,0.0,0.1225893596976129,-0.0908069331093429,0
4907,0.0,0.0,0.08323968868356434,0.12258935969761292,0.0,0.0,-0.1225893596976129,0.0908069331093429,0.0,0.0,0.06053795540622861,-0.15437178628588294,0
4908,0.0,0.0,0.022701733277335726,0.27696114598349586,0.0,0.0,-0.06053795540622861,0.15437178628588294,0.0,0.0,0.00302689777031143,-0.20885594615148867,0
4909,0.0,0.0,0.019674835507024296,0.48581709213498453,0.0,0.0,-0.00302689777031143,0.20885594615148867,0.0,0.0,-0.010594142196090006,-0.249719066050693,0
4910,0.0,0.0,0.030268977703114302,0.7355361581856775,0.0,0.0,0.010594142196090006,0.249719066050693,0.0,0.0,-0.006053795540622863,-0.23761147496944723,0
4911,0.0,0.0,0.036322773243737165,0.9731476331551248,0.0,0.0,0.006053795540622863,0.23761147496944723,0.0,0.0,-0.0015134488851557132,-0.1558852351710387,0
4912,0.0,0.0,0.03783622212889288,1.1290328683261635,0.0,0.0,0.0015134488851557132,0.1558852351710387,0.0,0.0,0.0030268977703114333,-0.03329587547342583,0
4913,0.0,0.0,0.034809324358581445,1.1623287437995893,0.0,0.0,-0.0030268977703114333,0.03329587547342583,0.0,0.0,0.010594142196090003,0.10140107530543307,1
4914,0.0,0.0,0.024215182162491442,1.0609276684941562,0.0,0.0,-0.010594142196090003,-0.10140107530543307,0.0,0.0,0.013621039966401436,0.2103693950366443,0
4915,0.0,0.0,0.010594142196090006,0.8505582734575119,0.0,0.0,-0.013621039966401436,-0.2103693950366443,0.0,0.0,0.009080693310934291,0.25879975936162725,0
4916,0.0,0.0,0.0015134488851557151,0.5917585140958846,0.0,0.0,-0.009080693310934291,-0.25879975936162725,0.0,0.0,0.0015134488851557151,0.2345845771991359,0
4917,0.0,0.0,0.0,0.35717393689674876,0.0,0.0,-0.0015134488851557151,-0.2345845771991359,0.0,0.0,-0.009080693310934291,0.1604255818265058,0
4918,0.0,0.0,0.009080693310934291,0.19674835507024296,0.0,0.0,0.009080693310934291,-0.1604255818265058,0.0,0.0,-0.016647937736712866,0.02270173327733574,0
4919,0.0,0.0,0.025728631047647155,0.17404662179290722,0.0,0.0,0.016647937736712866,-0.02270173327733574,0.0,0.0,-0.019674835507024296,-0.1210759108124572,0
4920,0.0,0.0,0.04540346655467145,0.2951225326053644,0.0,0.0,0.019674835507024296,0.1210759108124572,0.0,-0.0015134488851557151,-0.018161386621868586,-0.23155767942882438,0
4921,0.0,0.0015134488851557151,0.06356485317654004,0.5266802120341888,0.0,0.0015134488851557151,0.018161386621868586,0.23155767942882438,0.0,0.0,-0.015134488851557146,-0.27090735044287306,0
4922,0.0,0.0015134488851557151,0.07869934202809718,0.7975875624770619,0.0,0.0,0.015134488851557146,0.27090735044287306,0.0,0.0,0.0,-0.25879975936162736,0
4923,0.0,0.0015134488851557151,0.07869934202809718,1.0563873218386892,0.0,0.0,0.0,0.25879975936162736,0.0,0.0,0.013621039966401433,-0.16647937736712848,0
4924,0.0,0.0015134488851557151,0.06507830206169575,1.2228666992058177,0.0,0.0,-0.013621039966401433,0.16647937736712848,0.0,0.0015134488851557151,0.018161386621868586,-0.03178242658827002,0
4925,0.0,0.0,0.046916915439827164,1.2546491257940877,0.0,-0.0015134488851557151,-0.018161386621868586,0.03178242658827002,0.0,0.0,0.02118828439218001,0.10745487084605565,1
4926,0.0,0.0,0.025728631047647155,1.147194254948032,0.0,0.0,-0.02118828439218001,-0.10745487084605565,0.0,0.0,0.016647937736712866,0.21642319057726733,0
4927,0.0,0.0,0.009080693310934291,0.9307710643707647,0.0,0.0,-0.016647937736712866,-0.21642319057726733,0.0,0.0,0.009080693310934291,0.27090735044287295,0
4928,0.0,0.0,0.0,0.6598637139278918,0.0,0.0,-0.009080693310934291,-0.27090735044287295,0.0,-0.0060537955406228606,0.0,0.2512325149358487,0
4929,0.0,0.0060537955406228606,0.0,0.4086311989920431,0.0,0.0060537955406228606,0.0,-0.2512325149358487,0.0,-0.054484159865605744,0.0,0.19674835507024296,0
4930,0.0,0.060537955406228604,0.0,0.21188284392180012,0.0,0.054484159865605744,0.0,-0.19674835507024296,0.0,-0.10140107530543291,0.0,0.13015660412339153,0
4931,0.0,0.16193903071166152,0.0,0.08172623979840861,0.0,0.10140107530543291,0.0,-0.13015660412339153,0.0,-0.14831799074526006,0.0,0.06810519983200718,0
4932,0.0,0.3102570214569216,0.0,0.013621039966401436,0.0,0.14831799074526006,0.0,-0.06810519983200718,0.0,-0.1801004173335301,0.0,0.013621039966401436,0
4933,0.0,0.4903574387904517,0.0,0.0,0.0,0.1801004173335301,0.0,-0.013621039966401436,0.0,-0.1952349061850872,0.0,0.0,0
4934,0.0,0.6855923449755389,0.0,0.0,0.0,0.1952349061850872,0.0,0.0,0.0,-0.1468045418601044,0.0,-0.0015134488851557151,0
4935,0.0,0.8323968868356433,0.0,0.0015134488851557151,0.0,0.1468045418601044,0.0,0.0015134488851557151,0.0,-0.06507830206169574,0.0,-0.0030268977703114307,0
4936,0.0,0.897475188897339,0.0,0.004540346655467146,0.0,0.06507830206169574,0.0,0.0030268977703114307,0.0,0.03329587547342572,0.0,0.0,1
4937,0.0,0.8641793134239133,0.0,0.004540346655467146,0.0,-0.03329587547342572,0.0,0.0,0.0,0.12107591081245717,0.0,0.0,0
4938,0.0,0.7431034026114561,0.0,0.004540346655467146,0.0,-0.12107591081245717,0.0,0.0,0.0,0.1785869684483744,0.0,0.0,0
4939,0.0,0.5645164341630817,0.0,0.004540346655467146,0.0,-0.1785869684483744,0.0,0.0,0.0,0.1922080084147758,0.0,0.0015134488851557154,0
4940,0.0,0.3723084257483059,0.0,0.0030268977703114303,0.0,-0.1922080084147758,0.0,-0.0015134488851557154,0.0,0.1589121329413501,-0.060537955406228604,0.0015134488851557151,0
4941,0.0,0.21339629280695582,0.060537955406228604,0.0015134488851557151,0.0,-0.1589121329413501,0.060537955406228604,-0.0015134488851557151,0.0,0.11653556415699005,-0.1422641952046372,0.0015134488851557151,0
4942,0.0,0.09686072864996577,0.20280215061086582,0.0,0.0,-0.11653556415699005,0.1422641952046372,-0.0015134488851557151,-0.0015134488851557151,0.07113209760231862,-0.22247698611789013,0.0,0
4943,0.0015134488851557151,0.025728631047647155,0.42527913672875595,0.0,0.0015134488851557151,-0.07113209760231862,0.22247698611789013,0.0,-0.004540346655467146,0.025728631047647155,-0.28150149263896296,0.0,0
4944,0.0060537955406228606,0.0,0.7067806293677189,0.0,0.004540346655467146,-0.025728631047647155,0.28150149263896296,0.0,-0.001513448885155715,0.0,-0.3193377147678559,0.0,0
4945,0.0075672444257785755,0.0,1.0261183441355748,0.0,0.001513448885155715,0.0,0.3193377147678559,0.0,0.0,0.0,-0.26485355490225015,-0.0015134488851557151,0
4946,0.0075672444257785755,0.0,1.290971899037825,0.0015134488851557151,0.0,0.0,0.26485355490225015,0.0015134488851557151,0.0,0.0,-0.13772384854917008,-0.0015134488851557151,0
4947,0.0075672444257785755,0.0,1.428695747586995,0.0030268977703114303,0.0,0.0,0.13772384854917008,0.0015134488851557151,0.001513448885155715,-0.0015134488851557151,0.019674835507024202,-0.0015134488851557154,1
4948,0.0060537955406228606,0.0015134488851557151,1.4090209120799708,0.004540346655467146,-0.001513448885155715,0.0015134488851557151,-0.019674835507024202,0.0015134488851557154,0.0030268977703114303,0.0,0.1725331729077515,-0.00302689777031143,0
4949,0.0030268977703114303,0.0015134488851557151,1.2364877391722193,0.0075672444257785755,-0.0030268977703114303,0.0,-0.1725331729077515,0.00302689777031143,0.0030268977703114303,-0.0015134488851557151,0.28301494152411877,0.0,0
4950,0.0,0.0030268977703114303,0.9534727976481006,0.0075672444257785755,-0.0030268977703114303,0.0015134488851557151,-0.28301494152411877,0.0,0.0,0.0,0.3132839192272331,0.0,0
4951,0.0,0.0030268977703114303,0.6401888784208675,0.0075672444257785755,0.0,0.0,-0.3132839192272331,0.0,-0.040863119899204305,-0.0015134488851557154,0.26636700378740585,0.001513448885155715,0
4952,0.040863119899204305,0.004540346655467146,0.3738218746334616,0.0060537955406228606,0.040863119899204305,0.0015134488851557154,-0.26636700378740585,-0.001513448885155715,-0.11653556415699007,-0.001513448885155715,0.2012887017257101,0.0030268977703114303,0
4953,0.15739868405619437,0.0060537955406228606,0.17253317290775153,0.0030268977703114303,0.11653556415699007,0.001513448885155715,-0.2012887017257101,-0.0030268977703114303,-0.20431559949602154,0.0,0.12410280858276865,0.0015134488851557151,0
4954,0.3617142835522159,0.0060537955406228606,0.048430364324982884,0.0015134488851557151,0.20431559949602154,0.0,-0.12410280858276865,-0.0015134488851557151,-0.28604183929443017,0.0,0.048430364324982884,0.0015134488851557151,0
4955,0.6477561228466461,0.0060537955406228606,0.0,0.0,0.28604183929443017,0.0,-0.048430364324982884,-0.0015134488851557151,-0.3496066924709702,0.001513448885155715,0.0,0.0,0
4956,0.9973628153176163,0.004540346655467146,0.0,0.0,0.3496066924709702,-0.001513448885155715,0.0,0.0,-0.3450663458155031,0.0015134488851557154,0.0,0.0,0
4957,1.3424291611331194,0.0030268977703114303,0.0,0.0,0.3450663458155031,-0.0015134488851557154,0.0,0.0,-0.24971906605069294,0.0015134488851557151,-0.0030268977703114303,0.0,0
4958,1.5921482271838123,0.0015134488851557151,0.0030268977703114303,0.0,0.24971906605069294,-0.0015134488851557151,0.0030268977703114303,0.0,-0.09686072864996564,0.0,0.0015134488851557151,0.0,0
4959,1.689008955833778,0.0015134488851557151,0.0015134488851557151,0.0,0.09686072864996564,0.0,-0.0015134488851557151,0.0,0.08021279091325284,0.0015134488851557151,0.0,0.0,1
4960,1.6087961649205251,0.0,0.0015134488851557151,0.0,-0.08021279091325284,-0.0015134488851557151,0.0,0.0,0.23458457719913572,0.0,0.0,0.0,0
4961,1.3742115877213894,0.0,0.0015134488851557151,0.0,-0.23458457719913572,0.0,0.0,0.0,0.3359856525045688,0.0,-0.0015134488851557151,0.0,0
4962,1.0382259352168206,0.0,0.0030268977703114303,0.0,-0.3359856525045688,0.0,0.0015134488851557151,0.0,0.3556604880115931,0.0,0.0030268977703114303,0.0,0
4963,0.6825654472052275,0.0,0.0,0.0,-0.3556604880115931,0.0,-0.0030268977703114303,0.0,0.29058218594989726,0.0,0.0,0.0,0
4964,0.39198326125533023,0.0,0.0,0.0,-0.29058218594989726,0.0,0.0,0.0,0.21339629280695585,0.0,-0.009080693310934291,0.0,0
4965,0.17858696844837438,0.0,0.009080693310934291,0.0,-0.21339629280695585,0.0,0.009080693310934291,0.0,0.12864315523823577,0.0,-0.07718589314294147,0.0,0
4966,0.0499438132101386,0.0,0.08626658645387576,0.0,-0.12864315523823577,0.0,0.07718589314294147,0.0,0.0499438132101386,0.0,-0.14983143963041579,0.0,0
4967,0.0,0.0,0.23609802608429156,0.0,-0.0499438132101386,0.0,0.14983143963041579,0.0,0.0,-0.0030268977703114303,-0.21793663946242295,0.0,0
4968,0.0,0.0030268977703114303,0.4540346655467145,0.0,0.0,0.0030268977703114303,0.21793663946242295,0.0,0.0,-0.006053795540622861,-0.2663670037874059,0.0,0
4969,0.0,0.009080693310934291,0.7204016693341204,0.0,0.0,0.006053795540622861,0.2663670037874059,0.0,0.0,-0.007567244425778575,-0.28301494152411877,0.0,0
4970,0.0,0.016647937736712866,1.0034166108582392,0.0,0.0,0.007567244425778575,0.28301494152411877,0.0,0.0,-0.00605379554062286,-0.20431559949602152,0.0,0
4971,0.0,0.022701733277335726,1.2077322103542607,0.0,0.0,0.00605379554062286,0.20431559949602152,0.0,0.0,-0.00302689777031143,-0.07113209760231864,0.0,0
4972,0.0,0.025728631047647155,1.2788643079565793,0.0,0.0,0.00302689777031143,0.07113209760231864,0.0,0.0,-0.0015134488851557167,0.08475313756872005,0.0,1
4973,0.0,0.027242079932802872,1.1941111703878593,0.0,0.0,0.0015134488851557167,-0.08475313756872005,0.0,0.0,0.00605379554062286,0.22096353723273454,0.0,0
4974,0.0,0.021188284392180012,0.9731476331551248,0.0,0.0,-0.00605379554062286,-0.22096353723273454,0.0,0.0,0.006053795540622861,0.28604183929443006,0.0,0
4975,0.0,0.015134488851557151,0.6871057938606947,0.0,0.0,-0.006053795540622861,-0.28604183929443006,0.0,0.0,0.00605379554062286,0.2648535549022502,0.0,0
4976,0.0,0.009080693310934291,0.4222522389584445,0.0,0.0,-0.00605379554062286,-0.2648535549022502,0.0,0.0,0.006053795540622861,0.21793663946242295,0.0,0
4977,0.0,0.0030268977703114303,0.20431559949602154,0.0,0.0,-0.006053795540622861,-0.21793663946242295,0.0,0.0,0.0030268977703114303,0.12561625746792437,0.0,0
4978,0.0,0.0,0.07869934202809718,0.0,0.0,-0.0030268977703114303,-0.12561625746792437,0.0,0.0,0.0,-0.04389001766951574,0.0,0
4979,0.0,0.0,0.12258935969761292,0.0,0.0,0.0,0.04389001766951574,0.0,-0.0060537955406228606,0.0,-0.1725331729077515,0.0,0
4980,0.0060537955406228606,0.0,0.2951225326053644,0.0,0.0060537955406228606,0.0,0.1725331729077515,0.0,-0.0075672444257785755,0.0,-0.22701733277335728,0.0,0
4981,0.013621039966401436,0.0,0.5221398653787217,0.0,0.0075672444257785755,0.0,0.22701733277335728,0.0,-0.00605379554062286,0.0,-0.25577286159131585,0.0,0
4982,0.019674835507024296,0.0,0.7779127269700375,0.0,0.00605379554062286,0.0,0.25577286159131585,0.0,-0.0015134488851557167,0.0,-0.24669216828038165,0.0,0
4983,0.021188284392180012,0.0,1.0246048952504192,0.0,0.0015134488851557167,0.0,0.24669216828038165,0.0,0.0,-0.0015134488851557151,-0.13923729743432567,0.0,0
4984,0.021188284392180012,0.0015134488851557151,1.1638421926847449,0.0,0.0,0.0015134488851557151,0.13923729743432567,0.0,0.00302689777031143,-0.0015134488851557151,0.0,0.0,1
4985,0.018161386621868583,0.0030268977703114303,1.1638421926847449,0.0,-0.00302689777031143,0.0015134488851557151,0.0,0.0,0.006053795540622861,0.0,0.13621039966401427,0.0,0
