,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
7333,0.0,0.0,0.8338922588811626,0.003296016833522382,0.0,0.0,-0.1598568164258356,0.0,0.0,0.0,0.12195262284032804,0.001648008416761191,0
7334,0.0,0.0,0.7119396360408345,0.001648008416761191,0.0,0.0,-0.12195262284032804,-0.001648008416761191,0.0,0.0,0.05603228616988054,0.0,0
7335,0.0,0.0,0.655907349870954,0.001648008416761191,0.0,0.0,-0.05603228616988054,0.0,0.0,0.0,-0.01977610100113425,0.001648008416761191,0
7336,0.0,0.0,0.6756834508720883,0.0,0.0,0.0,0.01977610100113425,-0.001648008416761191,0.0,0.0,-0.0889924545051044,0.0,0
7337,0.0,0.0,0.7646759053771927,0.0,0.0,0.0,0.0889924545051044,0.0,0.0,0.0,-0.13513669017441765,0.0,0
7338,0.0,0.0,0.8998125955516103,0.0,0.0,0.0,0.13513669017441765,0.0,0.0,0.0,-0.1417287238414624,0.0,0
7339,0.0,0.0,1.0415413193930727,0.0,0.0,0.0,0.1417287238414624,0.0,0.0,0.0,-0.11206457233976108,0.0,0
7340,0.0,0.0,1.1536058917328338,0.0,0.0,0.0,0.11206457233976108,0.0,0.0,0.0,-0.05603228616988032,0.0,0
7341,0.0,0.0,1.209638177902714,0.0,0.0,0.0,0.05603228616988032,0.0,0.0,0.0,0.01648008416761182,0.0,1
7342,0.0,0.0,1.1931580937351023,0.0,0.0,0.0,-0.01648008416761182,0.0,0.0,0.0,0.08075241242129838,0.0,0
7343,0.0,0.0,1.112405681313804,0.0,0.0,0.0,-0.08075241242129838,0.0,0.0,0.0,0.12524863967385047,0.0,0
7344,0.0,0.0,0.9871570416399534,0.0,0.0,0.0,-0.12524863967385047,0.0,0.0,0.0,0.14502474067498483,0.0,0
7345,0.0,0.0,0.8421323009649686,0.0,0.0,0.0,-0.14502474067498483,0.0,0.0,0.0,0.13019266492413406,0.0,0
7346,0.0,0.0,0.7119396360408345,0.0,0.0,0.0,-0.13019266492413406,0.0,0.0,0.0,0.0889924545051044,0.0,0
7347,0.0,0.0,0.6229471815357301,0.0,0.0,0.0,-0.0889924545051044,0.0,0.0,0.0,0.03131215991846259,0.0,0
7348,0.0,0.0,0.5916350216172676,0.0,0.0,0.0,-0.03131215991846259,0.0,0.0,0.0,-0.03131215991846259,0.0,0
7349,0.0,0.0,0.6229471815357301,0.0,0.0,0.0,0.03131215991846259,0.0,0.0,0.0,-0.08569643767158197,0.0,0
7350,0.0,0.0,0.7086436192073121,0.0,0.0,0.0,0.08569643767158197,0.0,0.0,0.0,-0.11865660600680572,0.0,0
7351,0.0,0.0,0.8273002252141178,0.0,0.0,0.0,0.11865660600680572,0.0,0.0,0.0,-0.12360063125708931,0.0,0
7352,0.0,0.0,0.9509008564712071,0.0,0.0,0.0,0.12360063125708931,0.0,0.0,0.0,-0.09228847133862672,0.0,0
7353,0.0,0.0,1.0431893278098339,0.0,0.0,0.0,0.09228847133862672,0.0,0.0,0.0,-0.03790419358550734,0.0,0
7354,0.0,0.0,1.0810935213953412,0.0,0.0,0.0,0.03790419358550734,0.0,0.0,0.0,0.02966415150170132,0.0,1
7355,0.0,0.0,1.0514293698936399,0.0,0.0,0.0,-0.02966415150170132,0.0,0.0,0.0,0.09558448817214915,0.0,0
7356,0.0,0.0,0.9558448817214907,0.0,0.0,0.0,-0.09558448817214915,0.0,0.0,-0.028016143084940246,0.14832075750850715,0.0,0
7357,0.0,0.028016143084940246,0.8075241242129836,0.0,0.0,0.028016143084940246,-0.14832075750850715,0.0,0.0,-0.059328303003402874,0.17798490901020858,0.0,0
7358,0.0,0.08734444608834312,0.629539215202775,0.0,0.0,0.059328303003402874,-0.17798490901020858,0.0,0.0,-0.09558448817214908,0.17963291742696985,0.0,0
7359,0.0,0.1829289342604922,0.44990629777580515,0.0,0.0,0.09558448817214908,-0.17963291742696985,0.0,0.0,-0.13513669017441768,0.16480084167611914,0.0,0
7360,0.0,0.3180656244349099,0.285105456099686,0.0,0.0,0.13513669017441768,-0.16480084167611914,0.0,0.0,-0.17798490901020858,0.12360063125708931,0.0,0
7361,0.0,0.49605053344511846,0.1615048248425967,0.0,0.0,0.17798490901020858,-0.12360063125708931,0.0,0.0,-0.18292893426049223,0.08404842925482073,0.0,0
7362,0.0,0.6789794677056107,0.07745639558777598,0.0,0.0,0.18292893426049223,-0.08404842925482073,0.0,0.0,-0.17139287534316383,0.05273626933635811,0.0,0
7363,0.0,0.8503723430487745,0.024720126251417864,0.0,0.0,0.17139287534316383,-0.05273626933635811,0.0,0.0,-0.13678469859117892,0.023072117834656673,0.0,0
7364,0.0,0.9871570416399534,0.001648008416761191,0.0,0.0,0.13678469859117892,-0.023072117834656673,0.0,0.0,-0.08404842925482059,0.001648008416761191,0.0,0
7365,0.0,1.071205470894774,0.0,0.0,0.0,0.08404842925482059,-0.001648008416761191,0.0,0.0,-0.0181280925843732,0.0,0.0,0
7366,0.0,1.0893335634791472,0.0,0.0,0.0,0.0181280925843732,0.0,0.0,0.0,0.04614423566931336,0.0,-0.009888050500567146,1
7367,0.0,1.0431893278098339,0.0,0.009888050500567146,0.0,-0.04614423566931336,0.0,0.009888050500567146,-0.001648008416761191,0.10876855550623854,0.0,-0.029664151501701437,0
7368,0.001648008416761191,0.9344207723035953,0.0,0.03955220200226858,0.001648008416761191,-0.10876855550623854,0.0,0.029664151501701437,0.0,0.154912791175552,-0.001648008416761191,-0.0560322861698805,0
7369,0.001648008416761191,0.7795079811280433,0.001648008416761191,0.09558448817214908,0.0,-0.154912791175552,0.001648008416761191,0.0560322861698805,0.0,0.181280925843731,-0.004944025250283573,-0.08569643767158193,0
7370,0.001648008416761191,0.5982270552843123,0.006592033667044764,0.181280925843731,0.0,-0.181280925843731,0.004944025250283573,0.08569643767158193,0.0,0.18292893426049217,-0.006592033667044764,-0.11700859759004456,0
7371,0.001648008416761191,0.41529812102382013,0.013184067334089528,0.29828952343377557,0.0,-0.18292893426049217,0.006592033667044764,0.11700859759004456,0.0,0.15985681642583555,-0.008240042083805955,-0.13843270700794003,0
7372,0.001648008416761191,0.2554413045979846,0.021424109417895482,0.4367222304417156,0.0,-0.15985681642583555,0.008240042083805955,0.13843270700794003,0.001648008416761191,0.11865660600680575,-0.006592033667044764,-0.14337673225822362,0
7373,0.0,0.13678469859117884,0.028016143084940246,0.5800989626999392,-0.001648008416761191,-0.11865660600680575,0.006592033667044764,0.14337673225822362,0.0,0.08075241242129835,-0.006592033667044767,-0.13019266492413406,0
7374,0.0,0.05603228616988049,0.03460817675198501,0.7102916276240733,0.0,-0.08075241242129835,0.006592033667044767,0.13019266492413406,0.0,0.042848218835790965,-0.003296016833522382,-0.10052851342243263,0
7375,0.0,0.013184067334089528,0.037904193585507395,0.8108201410465059,0.0,-0.042848218835790965,0.003296016833522382,0.10052851342243263,-0.001648008416761191,0.013184067334089528,0.0,-0.06097631142016413,0
7376,0.001648008416761191,0.0,0.037904193585507395,0.87179645246667,0.001648008416761191,-0.013184067334089528,0.0,0.06097631142016413,0.0,0.0,0.003296016833522382,-0.01483207575085066,0
7377,0.001648008416761191,0.0,0.03460817675198501,0.8866285282175207,0.0,0.0,-0.003296016833522382,0.01483207575085066,-0.001648008416761191,0.0,0.003296016833522382,0.02801614308494016,1
7378,0.003296016833522382,0.0,0.03131215991846263,0.8586123851325805,0.001648008416761191,0.0,-0.003296016833522382,-0.02801614308494016,0.0,0.0,0.006592033667044767,0.06262431983692529,0
7379,0.003296016833522382,0.0,0.024720126251417864,0.7959880652956552,0.0,0.0,-0.006592033667044767,-0.06262431983692529,0.0,0.0,0.006592033667044764,0.07910440400453722,0
7380,0.003296016833522382,0.0,0.0181280925843731,0.716883661291118,0.0,0.0,-0.006592033667044764,-0.07910440400453722,-0.001648008416761191,0.0,0.003296016833522382,0.07745639558777595,0
7381,0.004944025250283573,0.0,0.014832075750850719,0.6394272657033421,0.001648008416761191,0.0,-0.003296016833522382,-0.07745639558777595,-0.001648008416761191,0.0,-0.001648008416761191,0.05273626933635811,0
7382,0.006592033667044764,0.0,0.01648008416761191,0.586690996366984,0.001648008416761191,0.0,0.001648008416761191,-0.05273626933635811,-0.001648008416761191,0.0,-0.008240042083805955,0.01812809258437309,0
7383,0.008240042083805955,0.0,0.024720126251417864,0.5685629037826109,0.001648008416761191,0.0,0.008240042083805955,-0.01812809258437309,-0.001648008416761191,0.0,-0.00988805050056715,-0.02636813466817911,0
7384,0.009888050500567146,0.0,0.03460817675198501,0.59493103845079,0.001648008416761191,0.0,0.00988805050056715,0.02636813466817911,-0.001648008416761191,0.0,-0.011536058917328333,-0.06592033667044761,0
7385,0.011536058917328337,0.0,0.046144235669313347,0.6608513751212376,0.001648008416761191,0.0,0.011536058917328333,0.06592033667044761,-0.001648008416761191,0.0,-0.008240042083805958,-0.09064046292186545,0
7386,0.013184067334089528,0.0,0.054384277753119305,0.751491838043103,0.001648008416761191,0.0,0.008240042083805958,0.09064046292186545,0.0,0.0,-0.0016480084167611875,-0.09228847133862672,0
7387,0.013184067334089528,0.0,0.05603228616988049,0.8437803093817298,0.0,0.0,0.0016480084167611875,0.09228847133862672,0.001648008416761191,0.0,0.008240042083805951,-0.07416037875425363,0
7388,0.011536058917328337,0.0,0.04779224408607454,0.9179406881359834,-0.001648008416761191,0.0,-0.008240042083805951,0.07416037875425363,0.001648008416761191,0.0,0.013184067334089528,-0.02966415150170143,0
7389,0.009888050500567146,0.0,0.03460817675198501,0.9476048396376848,-0.001648008416761191,0.0,-0.013184067334089528,0.02966415150170143,0.001648008416761191,0.0,0.013184067334089531,0.02142410941789552,0
7390,0.008240042083805955,0.0,0.021424109417895482,0.9261807302197893,-0.001648008416761191,0.0,-0.013184067334089531,-0.02142410941789552,0.003296016833522382,0.0,0.009888050500567146,0.07580838717101479,1
7391,0.004944025250283573,0.0,0.011536058917328337,0.8503723430487745,-0.003296016833522382,0.0,-0.009888050500567146,-0.07580838717101479,0.0,-0.013184067334089528,0.008240042083805955,0.11865660600680572,0
7392,0.004944025250283573,0.013184067334089528,0.003296016833522382,0.7317157370419688,0.0,0.013184067334089528,-0.008240042083805955,-0.11865660600680572,-0.001648008416761191,-0.03460817675198501,0.003296016833522382,0.1417287238414624,0
7393,0.006592033667044764,0.04779224408607454,0.0,0.5899870132005064,0.001648008416761191,0.03460817675198501,-0.003296016833522382,-0.1417287238414624,-0.001648008416761191,-0.054384277753119305,0.0,0.14667274909174605,0
7394,0.008240042083805955,0.10217652183919385,0.0,0.44331426410876035,0.001648008416761191,0.054384277753119305,0.0,-0.14667274909174605,0.0,-0.08075241242129835,0.0,0.13348868175765644,0
7395,0.008240042083805955,0.1829289342604922,0.0,0.3098255823511039,0.0,0.08075241242129835,0.0,-0.13348868175765644,0.0,-0.10876855550623862,0.0,0.11041656392299981,0
7396,0.008240042083805955,0.2916974897667308,0.0,0.1994090184281041,0.0,0.10876855550623862,0.0,-0.11041656392299981,0.0,-0.11865660600680572,0.0,0.08404842925482073,0
7397,0.008240042083805955,0.41035409577353654,0.0,0.11536058917328337,0.0,0.11865660600680572,0.0,-0.08404842925482073,0.003296016833522382,-0.11371258075652224,0.0,0.054384277753119305,0
7398,0.004944025250283573,0.5240666765300588,0.0,0.06097631142016407,-0.003296016833522382,0.11371258075652224,0.0,-0.054384277753119305,0.001648008416761191,-0.09064046292186545,0.0,0.03296016833522382,0
7399,0.003296016833522382,0.6147071394519242,0.0,0.028016143084940246,-0.001648008416761191,0.09064046292186545,0.0,-0.03296016833522382,0.001648008416761191,-0.05438427775311927,0.0,0.01977610100113429,0
7400,0.001648008416761191,0.6690914172050435,0.0,0.008240042083805955,-0.001648008416761191,0.05438427775311927,0.0,-0.01977610100113429,0.001648008416761191,-0.01318406733408961,0.0,0.008240042083805955,0
7401,0.0,0.6822754845391331,0.0,0.0,-0.001648008416761191,0.01318406733408961,0.0,-0.008240042083805955,0.0,0.02636813466817911,0.0,0.0,1
7402,0.0,0.655907349870954,0.0,0.0,0.0,-0.02636813466817911,0.0,0.0,-0.001648008416761191,0.05273626933635811,0.0,0.0,0
7403,0.001648008416761191,0.6031710805345959,0.0,0.0,0.001648008416761191,-0.05273626933635811,0.0,0.0,0.0,0.06097631142016402,0.0,0.0,0
7404,0.001648008416761191,0.5421947691144319,0.0,0.0,0.0,-0.06097631142016402,0.0,0.0,-0.001648008416761191,0.052736269336358166,0.0,0.0,0
7405,0.003296016833522382,0.4894584997780737,0.0,0.0,0.001648008416761191,-0.052736269336358166,0.0,0.0,0.0,0.02472012625141784,0.0,0.0,0
7406,0.003296016833522382,0.46473837352665587,0.0,0.0,0.0,-0.02472012625141784,0.0,0.0,0.0,-0.008240042083805965,0.0,0.0,0
7407,0.003296016833522382,0.47297841561046183,0.0,0.0,0.0,0.008240042083805965,0.0,0.0,0.0,-0.04120021041902977,0.0,0.0,0
7408,0.003296016833522382,0.5141786260294916,0.0,0.0,0.0,0.04120021041902977,0.0,0.0,0.0,-0.06427232825368645,0.0,0.0,0
7409,0.003296016833522382,0.578450954283178,0.0,0.0,0.0,0.06427232825368645,0.0,0.0,0.0,-0.06921635350397004,0.0,0.0,0
7410,0.003296016833522382,0.6476673077871481,0.0,0.0,0.0,0.06921635350397004,0.0,0.0,0.0,-0.05438427775311927,0.0,0.0,0
7411,0.003296016833522382,0.7020515855402674,0.0,0.0,0.0,0.05438427775311927,0.0,0.0,0.0,-0.026368134668179,0.0,0.0,0
7412,0.003296016833522382,0.7284197202084464,0.0,0.0,0.0,0.026368134668179,0.0,0.0,0.001648008416761191,0.01153605891732834,0.0,0.0,1
7413,0.001648008416761191,0.716883661291118,0.0,0.0,-0.001648008416761191,-0.01153605891732834,0.0,0.0,0.0,0.04779224408607452,0.0,0.0,0
7414,0.001648008416761191,0.6690914172050435,0.0,0.0,0.0,-0.04779224408607452,0.0,0.0,0.0,0.0708643619207312,0.0,0.0,0
7415,0.001648008416761191,0.5982270552843123,0.0,0.0,0.0,-0.0708643619207312,0.0,0.0,-0.001648008416761191,0.0708643619207312,0.0,0.0,0
7416,0.003296016833522382,0.5273626933635811,0.0,0.0,0.001648008416761191,-0.0708643619207312,0.0,0.0,-0.003296016833522382,0.05273626933635811,0.0,0.0,0
7417,0.006592033667044764,0.474626424027223,0.0,0.0,0.003296016833522382,-0.05273626933635811,0.0,0.0,-0.001648008416761191,0.0131840673340895,0.0,0.0,0
7418,0.008240042083805955,0.4614423566931335,0.0,0.0,0.001648008416761191,-0.0131840673340895,0.0,0.0,0.0,-0.03131215991846259,0.0,0.0,0
7419,0.008240042083805955,0.4927545166115961,0.0,0.0,0.0,0.03131215991846259,0.0,0.0,0.0,-0.07580838717101479,0.0,0.0,0
7420,0.008240042083805955,0.5685629037826109,0.0,0.0,0.0,0.07580838717101479,0.0,0.0,0.0,-0.10712054708947738,0.0,0.0,0
7421,0.008240042083805955,0.6756834508720883,0.0,0.0,0.0,0.10712054708947738,0.0,0.0,0.001648008416761191,-0.11371258075652224,0.0,0.0,0
7422,0.006592033667044764,0.7893960316286105,0.0,0.0,-0.001648008416761191,0.11371258075652224,0.0,0.0,0.0,-0.09393647975538788,0.0,0.0,0
7423,0.006592033667044764,0.8833325113839984,0.0,0.0,0.0,0.09393647975538788,0.0,0.0,0.0,-0.04779224408607452,0.0,0.0,0
7424,0.006592033667044764,0.9311247554700729,0.0,0.0,0.0,0.04779224408607452,0.0,0.0,-0.003296016833522382,0.01153605891732834,0.0,0.0,1
7425,0.009888050500567146,0.9195886965527446,0.0,0.0,0.003296016833522382,-0.01153605891732834,0.0,0.0,-0.006592033667044764,0.0708643619207312,0.0,0.0,0
7426,0.01648008416761191,0.8487243346320134,0.0,0.0,0.006592033667044764,-0.0708643619207312,0.0,0.0,-0.014832075750850722,0.11865660600680572,0.0,0.0,0
7427,0.03131215991846263,0.7300677286252076,0.0,0.0,0.014832075750850722,-0.11865660600680572,0.0,0.0,-0.02472012625141786,0.146672749091746,0.0,0.0,0
7428,0.05603228616988049,0.5833949795334616,0.0,0.0,0.02472012625141786,-0.146672749091746,0.0,0.0,-0.04120021041902978,0.14996876592526842,0.0,0.0,0
7429,0.09723249658891027,0.4334262136081932,0.0,0.0,0.04120021041902978,-0.14996876592526842,0.0,0.0,-0.05768029458664169,0.13843270700794003,0.0,0.0,0
7430,0.15491279117555196,0.2949935066002532,0.0,0.0,0.05768029458664169,-0.13843270700794003,0.0,0.0,-0.0708643619207312,0.11371258075652219,0.0,0.0,0
7431,0.22577715309628316,0.181280925843731,0.0,0.0,0.0708643619207312,-0.11371258075652219,0.0,0.0,-0.07580838717101479,0.08075241242129837,0.0,0.0,0
7432,0.30158554026729795,0.10052851342243264,0.0,0.0,0.07580838717101479,-0.08075241242129837,0.0,0.0,-0.07416037875425358,0.0527362693363581,0.0,0.0,0
7433,0.3757459190215515,0.04779224408607454,0.0,0.0,0.07416037875425358,-0.0527362693363581,0.0,0.0,-0.06262431983692529,0.03131215991846263,0.0,0.0,0
7434,0.4383702388584768,0.01648008416761191,0.0,0.0,0.06262431983692529,-0.03131215991846263,0.0,0.0,-0.039552202002268555,0.014832075750850719,0.0,0.0,0
7435,0.47792244086074537,0.001648008416761191,0.0,0.0,0.039552202002268555,-0.014832075750850719,0.0,0.0,-0.01153605891732834,0.001648008416761191,0.0,0.0,0
7436,0.4894584997780737,0.0,0.0,0.0,0.01153605891732834,-0.001648008416761191,0.0,0.0,0.01812809258437309,0.0,0.0,0.0,1
7437,0.4713304071937006,0.0,0.0,0.0,-0.01812809258437309,0.0,0.0,0.0,0.044496227252552145,0.0,0.0,0.0,0
7438,0.4268341799411485,0.0,0.0,0.0,-0.044496227252552145,0.0,0.0,0.0,0.06756834508720883,0.0,0.0,0.0,0
7439,0.35926583485393965,0.0,0.0,0.0,-0.06756834508720883,0.0,0.0,0.0,0.077456395587776,-0.028016143084940246,0.0,0.0,0
7440,0.28180943926616364,0.028016143084940246,0.0,0.0,-0.077456395587776,0.028016143084940246,0.0,0.0,0.08075241242129835,-0.06921635350397003,0.0,0.0,0
7441,0.2010570268448653,0.09723249658891027,0.0,0.0,-0.08075241242129835,0.06921635350397003,0.0,0.0,0.0708643619207312,-0.12030461442356695,0.0,0.0,0
7442,0.1301926649241341,0.21753711101247722,0.0,0.0,-0.0708643619207312,0.12030461442356695,0.0,0.0,0.0560322861698805,-0.17139287534316386,0.0,0.0,0
7443,0.07416037875425359,0.3889299863556411,0.0,0.0,-0.0560322861698805,0.17139287534316386,0.0,0.0,0.03790419358550739,-0.2290731699298056,0.0,0.0,0
7444,0.0362561851687462,0.6180031562854467,0.0,0.0,-0.03790419358550739,0.2290731699298056,0.0,0.0,0.021424109417895482,-0.2521452877644622,0.0,0.0,0
7445,0.014832075750850719,0.8701484440499089,0.0,0.0,-0.021424109417895482,0.2521452877644622,0.0,0.0,0.011536058917328337,-0.2488492709309399,0.0,0.0,0
7446,0.003296016833522382,1.1189977149808488,0.0,0.0,-0.011536058917328337,0.2488492709309399,0.0,0.0,0.003296016833522382,-0.21424109417895476,0.0,0.0,0
7447,0.0,1.3332388091598035,0.0,0.0,-0.003296016833522382,0.21424109417895476,0.0,0.0,0.0,-0.15656079959231306,0.0,0.0,0
7448,0.0,1.4897996087521166,0.0,0.0,0.0,0.15656079959231306,0.0,0.0,-0.001648008416761191,-0.07910440400453722,0.0,0.0,0
7449,0.001648008416761191,1.5689040127566538,0.0,0.0,0.001648008416761191,0.07910440400453722,0.0,0.0,-0.003296016833522382,0.0016480084167611597,0.0,0.0,1
7450,0.004944025250283573,1.5672560043398926,0.0,0.0,0.003296016833522382,-0.0016480084167611597,0.0,0.0,-0.003296016833522382,0.08240042083805954,0.0,0.0,0
7451,0.008240042083805955,1.484855583501833,0.0,0.0,0.003296016833522382,-0.08240042083805954,0.0,0.0,-0.003296016833522382,0.14008071542470124,0.0,0.0,0
7452,0.011536058917328337,1.3447748680771319,0.0,0.0,0.003296016833522382,-0.14008071542470124,0.0,0.0,-0.003296016833522382,0.1730408837599251,0.0,0.0,0
7453,0.014832075750850719,1.1717339843172068,0.0,0.0,0.003296016833522382,-0.1730408837599251,0.0,0.0,-0.001648008416761191,0.16644885009288024,0.0,0.0,0
7454,0.01648008416761191,1.0052851342243265,0.0,0.0,0.001648008416761191,-0.16644885009288024,0.0,0.0,0.0,0.13184067334089533,0.0,0.0,0
7455,0.01648008416761191,0.8734444608834312,0.0,0.0,0.0,-0.13184067334089533,0.0,0.0,0.001648008416761191,0.07251237033749236,0.0,0.0,0
7456,0.014832075750850719,0.8009320905459388,0.0,0.0,-0.001648008416761191,-0.07251237033749236,0.0,0.0,0.003296016833522382,0.00824004208380602,0.0,0.0,0
7457,0.011536058917328337,0.7926920484621328,0.0,0.0,-0.003296016833522382,-0.00824004208380602,0.0,0.0,0.003296016833522382,-0.04284821883579104,0.0,0.0,0
7458,0.008240042083805955,0.8355402672979239,0.0,0.0,-0.003296016833522382,0.04284821883579104,0.0,0.0,0.001648008416761191,-0.06921635350397004,0.0,0.0,0
7459,0.006592033667044764,0.9047566208018939,0.0,0.0,-0.001648008416761191,0.06921635350397004,0.0,0.0,0.001648008416761191,-0.06262431983692518,0.0,0.0,0
7460,0.004944025250283573,0.9673809406388191,0.0,0.0,-0.001648008416761191,0.06262431983692518,0.0,0.0,0.001648008416761191,-0.0313121599184627,0.0,0.0,0
7461,0.003296016833522382,0.9986931005572818,0.0,0.0,-0.001648008416761191,0.0313121599184627,0.0,0.0,0.001648008416761191,0.02142410941789552,-0.011536058917328337,0.0,0
7462,0.001648008416761191,0.9772689911393863,0.011536058917328337,0.0,-0.001648008416761191,-0.02142410941789552,0.011536058917328337,0.0,0.0,0.07580838717101479,-0.028016143084940246,0.0,1
7463,0.001648008416761191,0.9014606039683715,0.03955220200226858,0.0,0.0,-0.07580838717101479,0.028016143084940246,0.0,0.001648008416761191,0.12360063125708931,-0.05108826091959692,0.0,0
7464,0.0,0.7778599727112822,0.0906404629218655,0.0,-0.001648008416761191,-0.12360063125708931,0.05108826091959692,0.0,0.0,0.15161677434202958,-0.07745639558777598,0.0,0
7465,0.0,0.6262431983692526,0.16809685850964148,0.0,0.0,-0.15161677434202958,0.07745639558777598,0.0,0.0,0.1615048248425967,-0.112064572339761,0.0,0
7466,0.0,0.46473837352665587,0.2801614308494025,0.0,0.0,-0.1615048248425967,0.112064572339761,0.0,0.0,0.14996876592526837,-0.13348868175765644,0.0,0
7467,0.0,0.3147696076013875,0.4136501126070589,0.0,0.0,-0.14996876592526837,0.13348868175765644,0.0,0.0,0.12689664809061174,-0.14502474067498478,0.0,0
7468,0.0,0.18787295951077576,0.5586748532820437,0.0,0.0,-0.12689664809061174,0.14502474067498478,0.0,0.0,0.08734444608834312,-0.14008071542470124,0.0,0
7469,0.0,0.10052851342243264,0.6987555687067449,0.0,0.0,-0.08734444608834312,0.14008071542470124,0.0,0.0,0.056032286169880485,-0.11865660600680583,0.0,0
7470,0.0,0.04449622725255216,0.8174121747135508,0.0,0.0,-0.056032286169880485,0.11865660600680583,0.0,0.0,0.03131215991846263,-0.07745639558777595,0.0,0
7471,0.0,0.013184067334089528,0.8948685703013267,0.0,0.0,-0.03131215991846263,0.07745639558777595,0.0,0.0,0.013184067334089528,-0.02142410941789552,0.0,0
7472,0.0,0.0,0.9162926797192222,0.0,0.0,-0.013184067334089528,0.02142410941789552,0.0,0.0,0.0,0.03296016833522386,0.0,1
7473,0.0,0.0,0.8833325113839984,0.0,0.0,0.0,-0.03296016833522386,0.0,0.0,-0.004944025250283573,0.08899245450510429,0.0,0
7474,0.0,0.004944025250283573,0.7943400568788941,0.0,0.0,0.004944025250283573,-0.08899245450510429,0.0,0.0,-0.02966415150170144,0.12689664809061174,0.0,0
7475,0.0,0.03460817675198501,0.6674434087882823,0.0,0.0,0.02966415150170144,-0.12689664809061174,0.0,0.0,-0.05932830300340287,0.14832075750850715,0.0,0
7476,0.0,0.09393647975538788,0.5191226512797752,0.0,0.0,0.05932830300340287,-0.14832075750850715,0.0,0.0,-0.08899245450510432,0.1483207575085072,0.0,0
7477,0.0,0.1829289342604922,0.370801893771268,0.0,0.0,0.08899245450510432,-0.1483207575085072,0.0,0.0,-0.1252486396738505,0.1318406733408953,0.0,0
7478,0.0,0.3081775739343427,0.23896122043037268,0.0,0.0,0.1252486396738505,-0.1318406733408953,0.0,0.0,-0.15985681642583555,0.10217652183919385,0.0,0
7479,0.0,0.46803439036017824,0.13678469859117884,0.0,0.0,0.15985681642583555,-0.10217652183919385,0.0,0.0,-0.16974486692640267,0.06921635350397001,0.0,0
7480,0.0,0.6377792572865809,0.06756834508720883,0.0,0.0,0.16974486692640267,-0.06921635350397001,0.0,0.0,-0.16644885009288024,0.04120021041902977,0.0,0
7481,0.0,0.8042281073794612,0.026368134668179055,0.0,0.0,0.16644885009288024,-0.04120021041902977,0.0,0.0,-0.14502474067498483,0.021424109417895482,0.0,0
7482,0.0,0.949252848054446,0.004944025250283573,0.0,0.0,0.14502474067498483,-0.021424109417895482,0.0,0.0,-0.10382453025595506,0.004944025250283573,0.0,0
7483,0.0,1.053077378310401,0.0,0.0,0.0,0.10382453025595506,-0.004944025250283573,0.0,0.0,-0.04779224408607452,0.0,0.0,0
7484,0.0,1.1008696223964756,0.0,0.0,0.0,0.04779224408607452,0.0,0.0,-0.001648008416761191,0.0181280925843732,-0.013184067334089528,0.0,1
7485,0.001648008416761191,1.0827415298121024,0.013184067334089528,0.0,0.001648008416761191,-0.0181280925843732,0.013184067334089528,0.0,0.0,0.08404842925482059,-0.03296016833522382,0.0,0
7486,0.001648008416761191,0.9986931005572818,0.046144235669313347,0.0,0.0,-0.08404842925482059,0.03296016833522382,0.0,0.0,0.13678469859117892,-0.06097631142016406,0.0,0
7487,0.001648008416761191,0.8619084019661029,0.10712054708947741,0.0,0.0,-0.13678469859117892,0.06097631142016406,0.0,0.0,0.16974486692640267,-0.09723249658891028,0.0,0
7488,0.001648008416761191,0.6921635350397002,0.2043530436783877,0.0,0.0,-0.16974486692640267,0.09723249658891028,0.0,0.0,0.17798490901020858,-0.14008071542470124,0.0,0
7489,0.001648008416761191,0.5141786260294916,0.34443375910308893,0.0,0.0,-0.17798490901020858,0.14008071542470124,0.0,0.001648008416761191,0.16480084167611914,-0.1680968585096415,0.0,0
7490,0.0,0.34937778435337247,0.5125306176127304,0.0,-0.001648008416761191,-0.16480084167611914,0.1680968585096415,0.0,0.0,0.1400807154247012,-0.18292893426049217,0.0,0
7491,0.0,0.20929706892867125,0.6954595518732226,0.0,0.0,-0.1400807154247012,0.18292893426049217,0.0,0.0,0.09558448817214908,-0.16974486692640267,0.0,0
7492,0.0,0.11371258075652217,0.8652044187996253,0.0,0.0,-0.09558448817214908,0.16974486692640267,0.0,0.0,0.06262431983692525,-0.13184067334089522,0.0,0
7493,0.0,0.05108826091959692,0.9970450921405205,0.0,0.0,-0.06262431983692525,0.13184067334089522,0.0,0.0,0.03625618516874621,-0.0758083871710149,0.0,0
7494,0.0,0.014832075750850719,1.0728534793115354,0.0,0.0,-0.03625618516874621,0.0758083871710149,0.0,0.0,0.014832075750850719,-0.008240042083805799,0.0,0
7495,0.0,0.0,1.0810935213953412,0.0,0.0,-0.014832075750850719,0.008240042083805799,0.0,0.0,0.0,0.06097631142016402,0.0,1
7496,0.0,0.0,1.0201172099751772,0.0,0.0,0.0,-0.06097631142016402,0.0,0.0,-0.003296016833522382,0.11700859759004456,0.0,0
7497,0.0,0.003296016833522382,0.9031086123851326,0.0,0.0,0.003296016833522382,-0.11700859759004456,0.0,0.0,-0.01977610100113429,0.1549127911755519,0.0,0
