,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
5064,0.0,1.1499062026691529,0.0,0.03560729589321603,0.0,0.30370928850096013,0.0,0.008378187268992008,0.0,-0.3078983821354564,0.0,-0.002094546817248001,0
5065,0.0,1.4578045848046093,0.0,0.037701842710464034,0.0,0.3078983821354564,0.0,0.002094546817248001,0.0,-0.22202196262828822,0.0,0.00628364045174401,0
5066,0.0,1.6798265474328975,0.0,0.031418202258720024,0.0,0.22202196262828822,0.0,-0.00628364045174401,0.0,-0.07959277905542406,0.0,0.008378187268992004,0
5067,0.0,1.7594193264883216,0.0,0.02304001498972802,0.0,0.07959277905542406,0.0,-0.008378187268992004,0.0,0.08797096632441614,0.0,0.008378187268992006,1
5068,0.0,1.6714483601639054,0.0,0.014661827720736013,0.0,-0.08797096632441614,0.0,-0.008378187268992006,0.0,0.23249469671452827,0.0,0.010472734086240009,0
5069,0.0,1.4389536634493771,0.0,0.004189093634496004,0.0,-0.23249469671452827,0.0,-0.010472734086240009,0.0,0.3330329439424322,0.0,-0.02513456180697602,0
5070,0.0,1.105920719506945,0.0,0.029323655441472026,0.0,-0.3330329439424322,0.0,0.02513456180697602,0.0,0.3623565993839043,0.0,-0.08587641950716807,0
5071,0.0,0.7435641201230406,0.0,0.1152000749486401,0.0,-0.3623565993839043,0.0,0.08587641950716807,0.0,0.3016147416837123,-0.008378187268992008,-0.15290191765910416,0
5072,0.0,0.44194937843932836,0.008378187268992008,0.26810199260774426,0.0,-0.3016147416837123,0.008378187268992008,0.15290191765910416,0.0,0.22411650944553616,-0.010472734086240009,-0.22621105626278415,0
5073,0.0,0.2178328689937922,0.018850921355232017,0.4943130488705284,0.0,-0.22411650944553616,0.010472734086240009,0.22621105626278415,0.0,0.14452373039011213,-0.014661827720736015,-0.3016147416837123,0
5074,0.0,0.07330913860368006,0.03351274907596803,0.7959277905542407,0.0,-0.14452373039011213,0.014661827720736015,0.3016147416837123,0.0,0.06912004496918406,-0.01675637453798401,-0.32465475667344024,0
5075,0.0,0.004189093634496004,0.05026912361395204,1.120582547227681,0.0,-0.06912004496918406,0.01675637453798401,0.32465475667344024,0.0,0.004189093634496004,-0.014661827720736015,-0.2911420075974722,0
5076,0.0,0.0,0.06493095133468806,1.4117245548251531,0.0,-0.004189093634496004,0.014661827720736015,0.2911420075974722,0.0,0.0,-0.00628364045174401,-0.20107649445580833,0
5077,0.0,0.0,0.07121459178643207,1.6128010492809615,0.0,0.0,0.00628364045174401,0.20107649445580833,0.0,0.0,0.00628364045174401,-0.069120044969184,0
5078,0.0,0.0,0.06493095133468806,1.6819210942501455,0.0,0.0,-0.00628364045174401,0.069120044969184,0.0,0.0,0.014661827720736015,0.07749823223817609,0
5079,0.0,0.0,0.05026912361395204,1.6044228620119694,0.0,0.0,-0.014661827720736015,-0.07749823223817609,0.0,0.0,0.014661827720736008,0.20736013490755223,1
5080,0.0,0.0,0.03560729589321603,1.3970627271044171,0.0,0.0,-0.014661827720736008,-0.20736013490755223,0.0,0.0,0.016756374537984016,0.2911420075974722,0
5081,0.0,0.0,0.018850921355232017,1.105920719506945,0.0,0.0,-0.016756374537984016,-0.2911420075974722,0.0,0.0,0.006283640451744007,0.32256020985619227,0
5082,0.0,0.0,0.01256728090348801,0.7833605096507527,0.0,0.0,-0.006283640451744007,-0.32256020985619227,0.0,0.0,-0.03979638952771203,0.2953311012319682,0
5083,0.0,0.0,0.05236367043120004,0.48802940841878445,0.0,0.0,0.03979638952771203,-0.2953311012319682,0.0,0.0,-0.10053824722790408,0.22202196262828822,0
5084,0.0,0.0,0.15290191765910413,0.26600744579049623,0.0,0.0,0.10053824722790408,-0.22202196262828822,0.0,0.0,-0.17175283901433616,0.15080737084185614,0
5085,0.0,0.0,0.3246547566734403,0.1152000749486401,0.0,0.0,0.17175283901433616,-0.15080737084185614,0.0,0.0,-0.24506197761801624,0.08378187268992007,0
5086,0.0,0.0,0.5697167342914565,0.031418202258720024,0.0,0.0,0.24506197761801624,-0.08378187268992007,0.0,0.0,-0.30999292895270425,0.031418202258720024,0
5087,0.0,0.0,0.8797096632441608,0.0,0.0,0.0,0.30999292895270425,-0.031418202258720024,0.0,0.0,-0.3204656630389442,-0.002094546817248002,0
5088,0.0,0.0,1.200175326283105,0.002094546817248002,0.0,0.0,0.3204656630389442,0.002094546817248002,0.0,0.0,-0.2722910862422403,-0.004189093634496003,0
5089,0.0,0.0,1.4724664125253453,0.006283640451744005,0.0,0.0,0.2722910862422403,0.004189093634496003,0.0,0.0,-0.17175283901433613,-0.006283640451744005,0
5090,0.0,0.0,1.6442192515396814,0.01256728090348801,0.0,0.0,0.17175283901433613,0.006283640451744005,0.0,0.0,-0.03351274907596813,-0.008378187268992008,0
5091,0.0,0.0,1.6777320006156495,0.020945468172480018,0.0,0.0,0.03351274907596813,0.008378187268992008,0.0,0.0,0.11520007494864015,-0.006283640451744007,1
5092,0.0,0.0,1.5625319256670094,0.027229108624224025,0.0,0.0,-0.11520007494864015,0.006283640451744007,0.0,0.0,0.23877833716627217,-0.006283640451744007,0
5093,0.0,0.0,1.3237535885007372,0.03351274907596803,0.0,0.0,-0.23877833716627217,0.006283640451744007,0.0,0.0,0.3120874757699523,-0.002094546817248001,0
5094,0.0,0.0,1.0116661127307849,0.03560729589321603,0.0,0.0,-0.3120874757699523,0.002094546817248001,0.0,-0.04398548316220804,0.3267493034906883,-0.006283640451744003,0
5095,0.0,0.04398548316220804,0.6849168092400966,0.041890936344960036,0.0,0.04398548316220804,-0.3267493034906883,0.006283640451744003,0.0,-0.09844370041065609,0.27648017987673623,-0.004189093634496002,0
5096,0.0,0.14242918357286413,0.40843662936336034,0.04608002997945604,0.0,0.09844370041065609,-0.27648017987673623,0.004189093634496002,0.0,-0.1612801049280961,0.20317104127305616,-0.008378187268992011,0
5097,0.0,0.30370928850096024,0.20526558809030418,0.05445821724844805,0.0,0.1612801049280961,-0.20317104127305616,0.008378187268992011,0.0,-0.21783286899379217,0.12776735585212812,-0.008378187268991998,0
5098,0.0,0.5215421574947524,0.07749823223817606,0.06283640451744005,0.0,0.21783286899379217,-0.12776735585212812,0.008378187268991998,0.0,-0.2722910862422403,0.06283640451744005,-0.008378187268992018,0
5099,0.0,0.7938332437369927,0.014661827720736013,0.07121459178643207,0.0,0.2722910862422403,-0.06283640451744005,0.008378187268992018,0.0,-0.2639128989732481,0.014661827720736013,-0.002094546817247994,0
5100,0.0,1.0577461427102408,0.0,0.07330913860368006,0.0,0.2639128989732481,-0.014661827720736013,0.002094546817247994,-0.002094546817248002,-0.2031710412730563,0.0,0.0062836404517439964,0
5101,0.002094546817248002,1.260917183983297,0.0,0.06702549815193606,0.002094546817248002,0.2031710412730563,0.0,-0.0062836404517439964,0.0,-0.1047273408624001,0.0,0.016756374537984023,0
5102,0.002094546817248002,1.3656445248456972,0.0,0.05026912361395204,0.0,0.1047273408624001,0.0,-0.016756374537984023,0.0,0.02094546817248011,0.0,0.014661827720736008,0
5103,0.002094546817248002,1.344699056673217,0.0,0.03560729589321603,0.0,-0.02094546817248011,0.0,-0.014661827720736008,-0.002094546817248002,0.138240089938368,0.0,0.014661827720736015,1
5104,0.004189093634496004,1.206458966734849,0.0,0.020945468172480018,0.002094546817248002,-0.138240089938368,0.0,-0.014661827720736015,0.002094546817248002,0.2304001498972802,0.0,0.008378187268992008,0
5105,0.002094546817248002,0.9760588168375689,0.0,0.01256728090348801,-0.002094546817248002,-0.2304001498972802,0.0,-0.008378187268992008,0.0,0.27648017987673634,0.0,-0.041890936344960036,0
5106,0.002094546817248002,0.6995786369608326,0.0,0.05445821724844805,0.0,-0.27648017987673634,0.0,0.041890936344960036,-0.002094546817248002,0.2576292585215042,0.0,-0.1131055281313921,0
5107,0.004189093634496004,0.44194937843932836,0.0,0.16756374537984015,0.002094546817248002,-0.2576292585215042,0.0,0.1131055281313921,0.0,0.20317104127305616,0.0,-0.1926983071868162,0
5108,0.004189093634496004,0.2387783371662722,0.0,0.36026205256665633,0.0,-0.20317104127305616,0.0,0.1926983071868162,0.0,0.13824008993836812,0.0,-0.2806692735112323,0
5109,0.004189093634496004,0.10053824722790408,0.0,0.6409313260778886,0.0,-0.13824008993836812,0.0,0.2806692735112323,0.002094546817248002,0.07959277905542406,0.0,-0.35816750574940825,0
5110,0.002094546817248002,0.020945468172480018,0.0,0.9990988318272969,-0.002094546817248002,-0.07959277905542406,0.0,0.35816750574940825,0.0,0.020945468172480018,0.0,-0.3770184271046404,0
5111,0.002094546817248002,0.0,0.0,1.3761172589319373,0.0,-0.020945468172480018,0.0,0.3770184271046404,0.002094546817248002,0.0,0.0,-0.3288438503079363,0
5112,0.0,0.0,0.0,1.7049611092398735,-0.002094546817248002,0.0,0.0,0.3288438503079363,0.0,0.0,0.0,-0.21364377535929613,0
5113,0.0,0.0,0.0,1.9186048845991697,0.0,0.0,0.0,0.21364377535929613,0.0,0.0,0.0,-0.05655276406569598,0
5114,0.0,0.0,0.0,1.9751576486648657,0.0,0.0,0.0,0.05655276406569598,0.0,0.0,0.0,0.11520007494864015,1
5115,0.0,0.0,0.0,1.8599575737162255,0.0,0.0,0.0,-0.11520007494864015,0.0,0.0,0.0,0.25972380533875206,0
5116,0.0,0.0,0.0,1.6002337683774734,0.0,0.0,0.0,-0.25972380533875206,0.0,0.0,0.0,0.35188386529766436,0
5117,0.0,0.0,0.0,1.248349903079809,0.0,0.0,0.0,-0.35188386529766436,0.0,-0.004189093634496004,0.0,0.37911297392188836,0
5118,0.0,0.004189093634496004,0.0,0.8692369291579207,0.0,0.004189093634496004,0.0,-0.37911297392188836,0.0,-0.039796389527712035,0.0,0.33722203757692826,0
5119,0.0,0.04398548316220804,0.0,0.5320148915809925,0.0,0.039796389527712035,0.0,-0.33722203757692826,-0.002094546817248002,-0.07540368542092807,0.0,0.24925107125251222,0
5120,0.002094546817248002,0.1193891685831361,0.0,0.28276382032848024,0.002094546817248002,0.07540368542092807,0.0,-0.24925107125251222,-0.006283640451744006,-0.1193891685831361,0.0,0.16337465174534416,0
5121,0.008378187268992008,0.2387783371662722,0.0,0.1193891685831361,0.006283640451744006,0.1193891685831361,0.0,-0.16337465174534416,-0.006283640451744005,-0.15918555811084814,0.0,0.09006551314166407,0
5122,0.014661827720736013,0.39796389527712034,0.0,0.029323655441472026,0.006283640451744005,0.15918555811084814,0.0,-0.09006551314166407,-0.006283640451744005,-0.18850921355232014,0.0,0.029323655441472026,0
5123,0.020945468172480018,0.5864731088294405,0.0,0.0,0.006283640451744005,0.18850921355232014,0.0,-0.029323655441472026,-0.008378187268992008,-0.1675637453798402,0.0,0.0,0
5124,0.029323655441472026,0.7540368542092807,0.0,0.0,0.008378187268992008,0.1675637453798402,0.0,0.0,-0.0020945468172479977,-0.11729462176588812,0.0,0.0,0
5125,0.031418202258720024,0.8713314759751688,0.0,0.0,0.0020945468172479977,0.11729462176588812,0.0,0.0,0.0,-0.03770184271046395,0.0,0.0,0
5126,0.031418202258720024,0.9090333186856328,0.0,0.0,0.0,0.03770184271046395,0.0,0.0,0.004189093634495999,0.05026912361395197,0.0,0.0,1
5127,0.027229108624224025,0.8587641950716808,0.0,0.0,-0.004189093634495999,-0.05026912361395197,0.0,0.0,0.004189093634496006,0.1256728090348801,0.0,0.0,0
5128,0.02304001498972802,0.7330913860368007,0.0,0.0,-0.004189093634496006,-0.1256728090348801,0.0,0.0,0.006283640451744003,0.16546919856259223,0.0,0.0,0
5129,0.016756374537984016,0.5676221874742085,0.0,0.0,-0.006283640451744003,-0.16546919856259223,0.0,0.0,0.002094546817248003,0.1591855581108481,0.0,0.0,0
5130,0.014661827720736013,0.40843662936336034,0.0,0.0,-0.002094546817248003,-0.1591855581108481,0.0,0.0,-0.004189093634496004,0.10053824722790405,0.0,0.0,0
5131,0.018850921355232017,0.3078983821354563,0.0,0.0,0.004189093634496004,-0.10053824722790405,0.0,0.0,-0.008378187268992008,0.010472734086239999,0.0,0.0,0
5132,0.027229108624224025,0.2974256480492163,0.0,0.0,0.008378187268992008,-0.010472734086239999,0.0,0.0,-0.01256728090348801,-0.09006551314166406,0.0,0.0,0
5133,0.039796389527712035,0.38749116119088034,0.0,0.0,0.01256728090348801,0.09006551314166406,0.0,0.0,-0.014661827720736015,-0.17594193264883218,0.0,0.0,0
5134,0.05445821724844805,0.5634330938397125,0.0,0.0,0.014661827720736015,0.17594193264883218,0.0,0.0,-0.012567280903488014,-0.22621105626278415,0.0,0.0,0
5135,0.06702549815193606,0.7896441501024967,0.0,0.0,0.012567280903488014,0.22621105626278415,0.0,0.0,-0.008378187268992004,-0.22411650944553618,0.0,0.0,0
5136,0.07540368542092807,1.0137606595480328,0.0,0.0,0.008378187268992004,0.22411650944553618,0.0,0.0,0.004189093634496002,-0.1675637453798402,0.0,0.0,0
5137,0.07121459178643207,1.181324404927873,0.0,0.0,-0.004189093634496002,0.1675637453798402,0.0,0.0,0.014661827720736015,-0.07330913860367994,0.0,0.0,0
5138,0.05655276406569605,1.254633543531553,0.0,0.0,-0.014661827720736015,0.07330913860367994,0.0,0.0,0.014661827720736015,0.04398548316220796,0.0,0.0,0
5139,0.041890936344960036,1.210648060369345,0.0,0.0,-0.014661827720736015,-0.04398548316220796,0.0,0.0,0.016756374537984016,0.15709101129360015,0.0,0.0,1
5140,0.02513456180697602,1.0535570490757449,0.0,0.0,-0.016756374537984016,-0.15709101129360015,0.0,0.0,-0.008378187268992011,0.23249469671452816,0.0,0.0,0
5141,0.03351274907596803,0.8210623523612167,0.0,0.0,0.008378187268992011,-0.23249469671452816,0.0,0.0,-0.05445821724844804,0.2639128989732482,0.0,0.0,0
5142,0.08797096632441607,0.5571494533879685,0.0,0.0,0.05445821724844804,-0.2639128989732482,0.0,0.0,-0.11520007494864011,0.22202196262828822,0.0,0.0,0
5143,0.20317104127305619,0.3351274907596803,0.0,0.0,0.11520007494864011,-0.22202196262828822,0.0,0.0,-0.18013102628332817,0.17384738583158416,0.0,0.0,0
5144,0.38330206755638435,0.16128010492809614,0.0,0.0,0.18013102628332817,-0.17384738583158416,0.0,0.0,-0.23877833716627223,0.10891643449689609,0.0,0.0,0
5145,0.6220804047226566,0.05236367043120004,0.0,0.0,0.23877833716627223,-0.10891643449689609,0.0,0.0,-0.2639128989732482,0.05236367043120004,0.0,0.0,0
5146,0.8859933036959048,0.0,0.0,0.0,0.2639128989732482,-0.05236367043120004,0.0,0.0,-0.24087288398352025,0.0,0.0,0.0,0
5147,1.126866187679425,0.0,0.0,0.0,0.24087288398352025,0.0,0.0,0.0,-0.17175283901433613,0.0,0.0,0.0,0
5148,1.2986190266937612,0.0,0.0,0.0,0.17175283901433613,0.0,0.0,0.0,-0.060741857700191915,0.0,0.0,0.0,0
5149,1.359360884393953,0.0,0.0,0.0,0.060741857700191915,0.0,0.0,0.0,0.060741857700191915,0.0,0.0,0.0,1
5150,1.2986190266937612,0.0,0.0,0.0,-0.060741857700191915,0.0,0.0,0.0,0.1675637453798402,0.0,0.0,0.0,0
5151,1.131055281313921,0.0,0.0,0.0,-0.1675637453798402,0.0,0.0,0.0,0.22411650944553618,0.0,0.0,0.0,0
5152,0.9069387718683848,0.0,0.0,0.0,-0.22411650944553618,0.0,0.0,0.0,0.21154922854204816,0.0,0.0,0.0,0
5153,0.6953895433263366,0.0,0.0,0.0,-0.21154922854204816,0.0,0.0,0.0,0.11938916858313608,0.0,0.0,0.0,0
5154,0.5760003747432005,0.0,0.0,0.0,-0.11938916858313608,0.0,0.0,0.0,-0.041890936344959995,0.0,0.0,0.0,0
5155,0.6178913110881605,0.0,0.0,0.0,0.041890936344959995,0.0,0.0,0.0,-0.2366837903490242,0.0,0.0,0.0,0
5156,0.8545751014371847,0.0,0.0,0.0,0.2366837903490242,0.0,0.0,0.0,-0.4272875507185925,0.0,0.0,0.0,0
5157,1.2818626521557772,0.0,0.0,0.0,0.4272875507185925,0.0,0.0,0.0,-0.5529603597534725,0.0,0.0,0.0,0
5158,1.8348230119092497,0.0,0.0,0.0,0.5529603597534725,0.0,0.0,0.0,-0.5822840151949444,0.0,0.0,-0.002094546817248002,0
5159,2.417107027104194,0.0,0.0,0.002094546817248002,0.5822840151949444,0.0,0.0,0.002094546817248002,-0.4859348616015362,0.0,0.0,-0.006283640451744006,0
5160,2.9030418887057303,0.0,0.0,0.008378187268992008,0.4859348616015362,0.0,0.0,0.006283640451744006,-0.2848583671457283,0.0,0.0,-0.002094546817248001,0
5161,3.1879002558514586,0.0,0.0,0.010472734086240009,0.2848583671457283,0.0,0.0,0.002094546817248001,-0.016756374537984176,0.0,0.0,0.0,0
5162,3.204656630389443,0.0,0.0,0.010472734086240009,0.016756374537984176,0.0,0.0,0.0,0.2576292585215043,0.0,0.0,0.0,1
5163,2.9470273718679385,0.0,0.0,0.010472734086240009,-0.2576292585215043,0.0,0.0,0.0,0.47755667433254434,0.0,0.0,0.002094546817248001,0
5164,2.469470697535394,0.0,0.0,0.008378187268992008,-0.47755667433254434,0.0,0.0,-0.002094546817248001,0.6053240301846725,0.0,0.0,0.004189093634496004,0
5165,1.8641466673507217,0.0,0.0,0.004189093634496004,-0.6053240301846725,0.0,0.0,-0.004189093634496004,0.6199858579054085,0.0,0.0,0.004189093634496004,0
5166,1.2441608094453132,0.0,0.0,0.0,-0.6199858579054085,0.0,0.0,-0.004189093634496004,0.5110694234085125,0.0,0.0,-0.004189093634496004,0
5167,0.7330913860368007,0.0,0.0,0.004189093634496004,-0.5110694234085125,0.0,0.0,0.004189093634496004,0.3707347866528964,0.0,0.0,-0.04398548316220804,0
5168,0.3623565993839043,0.0,0.0,0.04817457679670404,-0.3707347866528964,0.0,0.0,0.04398548316220804,0.2324946967145282,0.0,0.0,-0.0942546067761601,0
5169,0.1298619026693761,0.0,0.0,0.14242918357286413,-0.2324946967145282,0.0,0.0,0.0942546067761601,0.1131055281313921,0.0,0.0,-0.14661827720736012,0
5170,0.016756374537984016,0.0,0.0,0.28904746078022425,-0.1131055281313921,0.0,0.0,0.14661827720736012,0.016756374537984016,0.0,-0.004189093634496004,-0.20526558809030415,0
5171,0.0,0.0,0.004189093634496004,0.4943130488705284,-0.016756374537984016,0.0,0.004189093634496004,0.20526558809030415,0.0,0.0,-0.012567280903488012,-0.24715652443526426,0
5172,0.0,0.0,0.016756374537984016,0.7414695733057927,0.0,0.0,0.012567280903488012,0.24715652443526426,0.0,0.0,-0.014661827720736008,-0.24087288398352014,0
5173,0.0,0.0,0.031418202258720024,0.9823424572893128,0.0,0.0,0.014661827720736008,0.24087288398352014,0.0,0.0,-0.016756374537984016,-0.18641466673507223,0
5174,0.0,0.0,0.04817457679670404,1.168757124024385,0.0,0.0,0.016756374537984016,0.18641466673507223,-0.002094546817248002,0.0,-0.012567280903488014,-0.09844370041065598,0
5175,0.002094546817248002,0.0,0.06074185770019205,1.267200824435041,0.002094546817248002,0.0,0.012567280903488014,0.09844370041065598,0.0,0.0,-0.002094546817247994,0.01256728090348802,0
5176,0.002094546817248002,0.0,0.06283640451744005,1.254633543531553,0.0,0.0,0.002094546817247994,-0.01256728090348802,0.0,0.0,0.010472734086240006,0.11938916858313608,1
5177,0.002094546817248002,0.0,0.05236367043120004,1.135244374948417,0.0,0.0,-0.010472734086240006,-0.11938916858313608,0.0,0.0,0.012567280903488007,0.2010764944558081,0
5178,0.002094546817248002,0.0,0.039796389527712035,0.9341678804926088,0.0,0.0,-0.012567280903488007,-0.2010764944558081,0.0,0.0,0.016756374537984016,0.24087288398352025,0
5179,0.002094546817248002,0.0,0.02304001498972802,0.6932949965090885,0.0,0.0,-0.016756374537984016,-0.24087288398352025,0.002094546817248002,0.0,-0.002094546817248001,0.23877833716627217,0
5180,0.0,0.0,0.02513456180697602,0.4545166593428164,-0.002094546817248002,0.0,0.002094546817248001,-0.23877833716627217,-0.002094546817248002,0.0,-0.05236367043120004,0.19060376036956816,0
5181,0.002094546817248002,0.0,0.07749823223817606,0.2639128989732482,0.002094546817248002,0.0,0.05236367043120004,-0.19060376036956816,-0.006283640451744006,0.0,-0.12776735585212812,0.1361455431211201,0
5182,0.008378187268992008,0.0,0.20526558809030418,0.12776735585212812,0.006283640451744006,0.0,0.12776735585212812,-0.1361455431211201,-0.01256728090348801,0.0,-0.19688740082131215,0.08378187268992007,0
5183,0.020945468172480018,0.0,0.4021529889116163,0.04398548316220804,0.01256728090348801,0.0,0.19688740082131215,-0.08378187268992007,-0.016756374537984016,0.0,-0.27438563305948827,0.039796389527712035,0
5184,0.037701842710464034,0.0,0.6765386219711046,0.004189093634496004,0.016756374537984016,0.0,0.27438563305948827,-0.039796389527712035,-0.018850921355232017,0.0,-0.32256020985619227,0.004189093634496004,0
5185,0.05655276406569605,0.0,0.9990988318272969,0.0,0.018850921355232017,0.0,0.32256020985619227,-0.004189093634496004,-0.01675637453798401,0.0,-0.3120874757699523,0.0,0
5186,0.07330913860368006,0.0,1.3111863075972492,0.0,0.01675637453798401,0.0,0.3120874757699523,0.0,-0.00628364045174401,0.0,-0.2429674308007681,-0.006283640451744005,0
5187,0.07959277905542407,0.0,1.5541537383980173,0.006283640451744005,0.00628364045174401,0.0,0.2429674308007681,0.006283640451744005,0.008378187268992004,0.0,-0.1256728090348802,-0.01047273408624001,0
5188,0.07121459178643207,0.0,1.6798265474328975,0.016756374537984016,-0.008378187268992004,0.0,0.1256728090348802,0.01047273408624001,0.014661827720736015,0.0,0.018850921355232142,-0.010472734086240009,0
5189,0.05655276406569605,0.0,1.6609756260776654,0.027229108624224025,-0.014661827720736015,0.0,-0.018850921355232142,0.010472734086240009,0.018850921355232017,0.0,0.1591855581108481,-0.010472734086240009,1
5190,0.037701842710464034,0.0,1.5017900679668172,0.037701842710464034,-0.018850921355232017,0.0,-0.1591855581108481,0.010472734086240009,-0.006283640451744003,0.0,0.2660074457904962,-0.010472734086240006,0
5191,0.04398548316220804,0.0,1.235782622176321,0.04817457679670404,0.006283640451744003,0.0,-0.2660074457904962,0.010472734086240006,-0.056552764065696044,0.0,0.32465475667344024,0.0,0
5192,0.10053824722790408,0.0,0.9111278655028808,0.04817457679670404,0.056552764065696044,0.0,-0.32465475667344024,0.0,-0.14033463675561614,0.0,0.32256020985619227,0.004189093634496002,0
5193,0.24087288398352022,0.0,0.5885676556466886,0.04398548316220804,0.14033463675561614,0.0,-0.32256020985619227,-0.004189093634496002,-0.24087288398352022,0.0,0.25134561806976025,0.010472734086240006,0
5194,0.48174576796704044,0.0,0.3372220375769283,0.03351274907596803,0.24087288398352022,0.0,-0.25134561806976025,-0.010472734086240006,-0.3456002248459203,0.0,0.18013102628332817,0.012567280903488014,0
5195,0.8273459928129607,0.0,0.15709101129360015,0.020945468172480018,0.3456002248459203,0.0,-0.18013102628332817,-0.012567280903488014,-0.4189093634496004,0.0,0.10891643449689611,0.008378187268992008,0
5196,1.2462553562625611,0.0,0.04817457679670404,0.01256728090348801,0.4189093634496004,0.0,-0.10891643449689611,-0.008378187268992008,-0.4314766443530884,0.0,0.04817457679670404,0.008378187268992006,0
5197,1.6777320006156495,0.0,0.0,0.004189093634496004,0.4314766443530884,0.0,-0.04817457679670404,-0.008378187268992006,-0.3644511462011524,0.0,0.0,0.004189093634496004,0
5198,2.042183146816802,0.0,0.0,0.0,0.3644511462011524,0.0,0.0,-0.004189093634496004,-0.22621105626278393,0.0,0.0,0.0,0
5199,2.268394203079586,0.0,0.0,0.0,0.22621105626278393,0.0,0.0,0.0,-0.037701842710464284,0.0,0.0,0.0,0
5200,2.30609604579005,0.0,0.0,0.0,0.037701842710464284,0.0,0.0,0.0,0.16128010492809608,0.0,0.0,0.0,1
5201,2.144815940861954,0.0,0.0,0.0,-0.16128010492809608,0.0,0.0,0.0,0.3225602098561924,0.0,0.0,0.0,0
5202,1.8222557310057617,0.0,0.0,0.0,-0.3225602098561924,0.0,0.0,0.0,0.4126257229978565,0.0,0.0,0.0,0
5203,1.4096300080079052,0.0,0.0,0.0,-0.4126257229978565,0.0,0.0,0.0,0.40843662936336034,0.0,0.0,0.0,0
5204,1.0011933786445448,0.0,0.0,0.0,-0.40843662936336034,0.0,0.0,0.0,0.3120874757699522,0.0,0.0,0.0,0
5205,0.6891059028745926,0.0,0.0,0.0,-0.3120874757699522,0.0,0.0,0.0,0.14871282402460817,0.0,0.0,0.0,0
5206,0.5403930788499844,0.0,0.0,0.0,-0.14871282402460817,0.0,0.0,0.0,-0.04608002997945604,0.0,0.0,0.0,0
5207,0.5864731088294405,0.0,0.0,0.0,0.04608002997945604,0.0,0.0,0.0,-0.23249469671452827,0.0,0.0,0.0,0
5208,0.8189678055439688,0.0,0.0,0.0,0.23249469671452827,0.0,0.0,0.0,-0.36445114620115227,0.0,0.0,0.0,0
5209,1.183418951745121,0.0,0.0,0.0,0.36445114620115227,0.0,0.0,0.0,-0.41262572299785627,0.0,0.0,0.0,0
5210,1.5960446747429773,0.0,0.0,0.0,0.41262572299785627,0.0,0.0,0.0,-0.3686402398356483,0.0,0.0,0.0,0
5211,1.9646849145786256,0.0,0.0,0.0,0.3686402398356483,0.0,0.0,0.0,-0.2324946967145285,0.0,0.0,0.0,0
5212,2.197179611293154,0.0,0.0,0.0,0.2324946967145285,0.0,0.0,0.0,-0.04189093634495977,0.0,0.0,0.0,0
5213,2.239070547638114,0.0,0.0,0.0,0.04189093634495977,0.0,0.0,0.0,0.15290191765910421,0.0,0.0,0.0,1
5214,2.0861686299790096,0.0,0.0,0.0,-0.15290191765910421,0.0,0.0,0.0,0.31627656940444804,0.0,0.0,0.0,0
5215,1.7698920605745616,0.0,0.0,0.0,-0.31627656940444804,0.0,0.0,0.0,0.40215298891161644,0.0,0.0,0.0,0
5216,1.3677390716629452,0.0,0.0,0.0,-0.40215298891161644,0.0,0.0,0.0,0.3979638952771203,0.0,0.0,0.0,0
5217,0.9697751763858249,0.0,0.0,0.0,-0.3979638952771203,0.0,0.0,0.0,0.3120874757699523,0.0,0.0,0.0,0
5218,0.6576877006158726,0.0,0.0,0.0,-0.3120874757699523,0.0,0.0,0.0,0.17594193264883212,0.0,0.0,0.0,0
5219,0.48174576796704044,0.0,0.0,0.0,-0.17594193264883212,0.0,0.0,0.0,0.014661827720736043,0.0,0.0,0.0,0
5220,0.4670839402463044,0.0,0.0,0.0,-0.014661827720736043,0.0,0.0,0.0,-0.12357826221763213,0.0,0.0,0.0,0
5221,0.5906622024639365,0.0,0.0,0.0,0.12357826221763213,0.0,0.0,0.0,-0.21364377535929613,0.0,0.0,-0.002094546817248002,0
5222,0.8043059778232327,0.0,0.0,0.002094546817248002,0.21364377535929613,0.0,0.0,0.002094546817248002,-0.23458924353177624,0.0,0.0,-0.006283640451744006,0
5223,1.038895221355009,0.0,0.0,0.008378187268992008,0.23458924353177624,0.0,0.0,0.006283640451744006,-0.19688740082131218,0.0,0.0,-0.004189093634496002,0
5224,1.235782622176321,0.0,0.0,0.01256728090348801,0.19688740082131218,0.0,0.0,0.004189093634496002,-0.10263279404515213,0.0,0.0,-0.002094546817248003,0
5225,1.3384154162214732,0.0,0.0,0.014661827720736013,0.10263279404515213,0.0,0.0,0.002094546817248003,0.016756374537983953,0.0,0.0,0.0,0
5226,1.3216590416834892,0.0,0.0,0.014661827720736013,-0.016756374537983953,0.0,0.0,0.0,0.1340509963038723,0.0,0.0,0.002094546817248003,1
5227,1.187608045379617,0.0,0.0,0.01256728090348801,-0.1340509963038723,0.0,0.0,-0.002094546817248003,0.21992741581104014,0.0,0.0,0.004189093634496002,0
5228,0.9676806295685768,0.0,0.0,0.008378187268992008,-0.21992741581104014,0.0,0.0,-0.004189093634496002,0.26181835215600024,0.0,0.0,0.004189093634496004,0
